Open time,Open,High,Low,Close,Volume,Quote asset volume,Number of trades,Taker buy base asset volume
2023-05-03 00:00:00.000000 ,1870.09000000,1916.52000000,1842.64000000,1905.12000000,465185.25010000,871222153.95979200,751579,239749.08060000
2023-05-04 00:00:00.000000 ,1905.12000000,1918.26000000,1866.71000000,1877.07000000,354528.61440000,670584503.65961900,525802,172127.95090000
2023-05-05 00:00:00.000000 ,1877.07000000,1998.36000000,1875.65000000,1993.30000000,546608.87500000,1061183389.06811200,803612,281818.21880000
2023-05-06 00:00:00.000000 ,1993.30000000,2019.00000000,1860.00000000,1896.33000000,608106.99150000,1169939393.31277700,868626,309602.22270000
2023-05-07 00:00:00.000000 ,1896.33000000,1933.33000000,1867.59000000,1870.40000000,413268.83570000,787566158.19845600,625667,198046.18760000
2023-05-08 00:00:00.000000 ,1870.41000000,1883.97000000,1810.73000000,1847.56000000,625316.61680000,1157603209.76185400,885693,308193.85070000
2023-05-09 00:00:00.000000 ,1847.55000000,1861.88000000,1830.99000000,1846.52000000,304396.18600000,561440259.79089500,517737,154195.20710000
2023-05-10 00:00:00.000000 ,1846.53000000,1887.47000000,1790.51000000,1840.84000000,639933.38550000,1182254717.03221500,802140,315762.39530000
2023-05-11 00:00:00.000000 ,1840.83000000,1842.02000000,1772.68000000,1794.30000000,522096.07250000,944525427.02794200,679625,256341.50350000
2023-05-12 00:00:00.000000 ,1794.31000000,1818.63000000,1740.00000000,1807.45000000,565539.83090000,1002104362.59441100,696930,272766.58150000
2023-05-13 00:00:00.000000 ,1807.45000000,1817.03000000,1785.23000000,1795.11000000,212895.43730000,383397322.74478100,342566,107960.56180000
2023-05-14 00:00:00.000000 ,1795.12000000,1824.00000000,1789.82000000,1799.21000000,218101.09770000,393557662.80186000,348092,112091.49980000
2023-05-15 00:00:00.000000 ,1799.20000000,1846.70000000,1785.05000000,1816.20000000,388171.92610000,708011632.17470900,503728,200878.52120000
2023-05-16 00:00:00.000000 ,1816.21000000,1832.64000000,1796.20000000,1824.21000000,311238.67860000,565367254.10677700,466058,145796.26840000
2023-05-17 00:00:00.000000 ,1824.21000000,1837.50000000,1783.68000000,1822.12000000,352097.99130000,637776970.83385500,524718,174614.82380000
2023-05-18 00:00:00.000000 ,1822.12000000,1831.92000000,1771.12000000,1800.56000000,293755.31100000,531357170.82715200,480171,142539.40530000
2023-05-19 00:00:00.000000 ,1800.56000000,1829.54000000,1796.81000000,1812.32000000,243116.46760000,440291732.35087900,390917,125305.64520000
2023-05-20 00:00:00.000000 ,1812.31000000,1828.87000000,1807.06000000,1819.42000000,127754.43490000,232010582.30662800,272744,67168.56350000
2023-05-21 00:00:00.000000 ,1819.42000000,1828.98000000,1797.21000000,1804.91000000,161517.80530000,292535613.87812400,308391,76815.25180000
2023-05-22 00:00:00.000000 ,1804.91000000,1828.27000000,1792.01000000,1817.35000000,237498.94230000,430673377.91665300,411867,123914.68840000
2023-05-23 00:00:00.000000 ,1817.36000000,1872.50000000,1815.24000000,1854.05000000,396869.60970000,734581474.72246600,548587,222549.77690000
2023-05-24 00:00:00.000000 ,1854.06000000,1854.09000000,1777.60000000,1799.89000000,420846.14450000,761360360.59788700,554307,193455.11130000
2023-05-25 00:00:00.000000 ,1799.89000000,1818.81000000,1761.41000000,1805.60000000,350633.00890000,628769352.44257100,482899,164410.16270000
2023-05-26 00:00:00.000000 ,1805.61000000,1838.20000000,1796.99000000,1827.79000000,275690.68540000,501773973.87993700,375854,140633.10750000
2023-05-27 00:00:00.000000 ,1827.80000000,1836.12000000,1812.18000000,1829.89000000,138824.94060000,253710138.25056300,276383,69580.64790000
2023-05-28 00:00:00.000000 ,1829.89000000,1918.65000000,1823.60000000,1908.64000000,378392.43710000,705699886.22948800,549727,194805.86070000
2023-05-29 00:00:00.000000 ,1908.64000000,1927.62000000,1873.65000000,1892.60000000,313593.49420000,596236148.90988500,445895,158390.34480000
2023-05-30 00:00:00.000000 ,1892.60000000,1917.00000000,1881.19000000,1900.59000000,272665.84020000,519059196.24741600,422249,134288.16090000
2023-05-31 00:00:00.000000 ,1900.58000000,1907.13000000,1846.95000000,1873.63000000,319255.56810000,597360395.54403400,451133,149451.08700000
2023-06-01 00:00:00.000000 ,1873.63000000,1889.20000000,1840.00000000,1861.78000000,270496.60970000,504448237.27338000,422899,132786.93240000
2023-06-02 00:00:00.000000 ,1861.78000000,1910.00000000,1847.51000000,1906.68000000,313004.06580000,591169483.09944700,456788,157874.04030000
2023-06-03 00:00:00.000000 ,1906.69000000,1907.92000000,1881.60000000,1892.06000000,148818.24270000,282550389.94668800,292512,71248.10150000
2023-06-04 00:00:00.000000 ,1892.05000000,1914.63000000,1884.22000000,1890.01000000,172683.01190000,328166899.06235400,289973,85783.12010000
2023-06-05 00:00:00.000000 ,1890.00000000,1890.63000000,1778.00000000,1810.50000000,555361.26830000,1017689609.36225600,688879,253634.64500000
2023-06-06 00:00:00.000000 ,1810.49000000,1898.29000000,1797.18000000,1884.64000000,491407.21740000,907660359.42596600,616201,254098.02440000
2023-06-07 00:00:00.000000 ,1884.65000000,1897.80000000,1821.18000000,1832.13000000,429196.70640000,796856688.86671300,594071,201074.79930000
2023-06-08 00:00:00.000000 ,1832.12000000,1861.28000000,1828.31000000,1845.64000000,189270.48530000,349160385.10498000,347990,89218.13060000
2023-06-09 00:00:00.000000 ,1845.65000000,1855.00000000,1827.00000000,1840.37000000,198324.32520000,365037779.74288700,354623,92841.28830000
2023-06-10 00:00:00.000000 ,1840.37000000,1844.99000000,1715.03000000,1751.53000000,652324.66950000,1148312156.52559600,877410,298962.65330000
2023-06-11 00:00:00.000000 ,1751.52000000,1778.25000000,1738.72000000,1752.76000000,219956.24340000,385656545.95023800,378921,104970.10390000
2023-06-12 00:00:00.000000 ,1752.77000000,1759.33000000,1720.00000000,1742.57000000,302132.48190000,525467514.61960900,467392,154579.04660000
2023-06-13 00:00:00.000000 ,1742.57000000,1770.13000000,1724.22000000,1740.12000000,284268.00180000,495907901.66849300,498880,147060.37350000
2023-06-14 00:00:00.000000 ,1740.12000000,1750.03000000,1630.43000000,1650.95000000,415847.32700000,705586390.23398100,572996,198035.00600000
2023-06-15 00:00:00.000000 ,1650.95000000,1680.91000000,1626.01000000,1666.96000000,370774.76960000,611499814.54217600,458568,192425.51560000
2023-06-16 00:00:00.000000 ,1666.96000000,1729.50000000,1649.86000000,1717.92000000,311734.59040000,525393264.96220100,408176,158600.07400000
2023-06-17 00:00:00.000000 ,1717.91000000,1770.00000000,1714.26000000,1727.76000000,210914.92160000,366944179.32063700,359758,107260.84850000
2023-06-18 00:00:00.000000 ,1727.75000000,1747.84000000,1712.00000000,1720.95000000,156535.01280000,270948973.41748400,273858,79223.60390000
2023-06-19 00:00:00.000000 ,1720.95000000,1752.19000000,1698.00000000,1737.11000000,245162.75890000,422827205.77548900,366143,120432.59420000
2023-06-20 00:00:00.000000 ,1737.10000000,1796.99000000,1714.72000000,1791.99000000,328855.68460000,577529266.78921700,459724,168345.97910000
2023-06-21 00:00:00.000000 ,1791.99000000,1901.00000000,1787.38000000,1889.11000000,613755.88690000,1132377905.48890200,699689,301882.53500000
2023-06-22 00:00:00.000000 ,1889.10000000,1933.17000000,1865.98000000,1872.01000000,416714.57190000,791056016.14617600,536410,196874.68600000
2023-06-23 00:00:00.000000 ,1872.00000000,1936.42000000,1861.01000000,1892.63000000,401147.93240000,760352485.33668100,531784,196520.65020000
2023-06-24 00:00:00.000000 ,1892.63000000,1906.00000000,1864.77000000,1874.96000000,226910.29410000,427721477.76198000,356654,108047.87640000
2023-06-25 00:00:00.000000 ,1874.95000000,1930.00000000,1868.83000000,1898.80000000,338757.61580000,644415530.04061600,482753,170334.26420000
2023-06-26 00:00:00.000000 ,1898.80000000,1909.10000000,1837.18000000,1858.97000000,458743.86100000,859537162.35561400,518009,221834.27490000
2023-06-27 00:00:00.000000 ,1858.97000000,1912.53000000,1855.19000000,1889.58000000,366634.57070000,690855987.04133200,437184,195382.36640000
2023-06-28 00:00:00.000000 ,1889.58000000,1890.19000000,1816.56000000,1828.02000000,337836.57920000,626358502.58848000,437585,160645.26760000
2023-06-29 00:00:00.000000 ,1828.03000000,1880.00000000,1827.84000000,1851.99000000,241844.82810000,448678322.17682200,350823,123194.61910000
2023-06-30 00:00:00.000000 ,1851.99000000,1948.60000000,1825.01000000,1933.79000000,716538.10350000,1353630452.61544500,824889,345435.65260000
2023-07-01 00:00:00.000000 ,1933.80000000,1944.56000000,1909.44000000,1924.50000000,178373.36880000,343093755.61273600,307019,88294.47030000
2023-07-02 00:00:00.000000 ,1924.50000000,1959.20000000,1885.75000000,1937.48000000,255852.78320000,491981842.96013900,381133,127341.96230000
2023-07-03 00:00:00.000000 ,1937.49000000,1976.16000000,1933.55000000,1955.54000000,322102.42950000,631158998.81141600,404084,156608.64050000
2023-07-04 00:00:00.000000 ,1955.55000000,1967.08000000,1931.58000000,1936.20000000,205525.09840000,401186997.24983800,307691,93898.54220000
2023-07-05 00:00:00.000000 ,1936.19000000,1942.50000000,1894.51000000,1910.36000000,267633.47830000,512774138.21894900,362985,128057.05960000
2023-07-06 00:00:00.000000 ,1910.35000000,1958.00000000,1846.00000000,1846.17000000,456362.74100000,868009586.22327000,519031,225559.18200000
2023-07-07 00:00:00.000000 ,1846.17000000,1878.00000000,1826.00000000,1870.91000000,232944.34660000,432733381.05496700,355260,115143.08730000
2023-07-08 00:00:00.000000 ,1870.92000000,1876.00000000,1842.80000000,1865.24000000,125819.82730000,234001180.80462500,228589,62592.51970000
2023-07-09 00:00:00.000000 ,1865.24000000,1879.36000000,1856.15000000,1862.80000000,135046.37430000,252189550.05161000,234925,67977.91700000
2023-07-10 00:00:00.000000 ,1862.81000000,1905.50000000,1846.63000000,1880.40000000,247868.14940000,464186441.16338200,338462,123964.15400000
2023-07-11 00:00:00.000000 ,1880.41000000,1891.99000000,1862.38000000,1878.30000000,177771.61170000,333339876.93269600,256360,85214.33010000
2023-07-12 00:00:00.000000 ,1878.31000000,1902.00000000,1864.37000000,1871.82000000,264406.86730000,498567734.55913300,338468,127657.95260000
2023-07-13 00:00:00.000000 ,1871.82000000,2012.63000000,1862.59000000,2004.49000000,548861.42070000,1069502144.02619400,618276,275375.01890000
2023-07-14 00:00:00.000000 ,2004.49000000,2029.11000000,1898.39000000,1937.83000000,498724.03590000,982369872.01990000,604687,233071.08200000
2023-07-15 00:00:00.000000 ,1937.82000000,1946.37000000,1926.23000000,1931.41000000,135181.76630000,261553961.16751500,242818,65759.39380000
2023-07-16 00:00:00.000000 ,1931.41000000,1943.55000000,1914.00000000,1922.11000000,148667.10510000,286787440.45690100,253770,69691.91530000
2023-07-17 00:00:00.000000 ,1922.12000000,1936.18000000,1873.26000000,1911.20000000,277159.03490000,528662412.29765800,391391,134997.43870000
2023-07-18 00:00:00.000000 ,1911.21000000,1917.19000000,1875.73000000,1897.21000000,215780.50060000,409583830.87633300,315100,104433.40230000
2023-07-19 00:00:00.000000 ,1897.21000000,1922.04000000,1882.17000000,1888.63000000,218045.00050000,415268112.54340100,266831,108435.73970000
2023-07-20 00:00:00.000000 ,1888.64000000,1929.05000000,1878.00000000,1891.59000000,292907.51640000,556981450.45530100,353180,146238.33710000
2023-07-21 00:00:00.000000 ,1891.59000000,1905.74000000,1884.64000000,1891.73000000,165554.04280000,313414135.89511100,260385,80526.66420000
2023-07-22 00:00:00.000000 ,1891.73000000,1897.35000000,1851.18000000,1866.52000000,131901.64870000,247820592.76861300,240897,63386.28070000
2023-07-23 00:00:00.000000 ,1866.52000000,1905.25000000,1857.82000000,1888.73000000,153501.01780000,288736391.86133800,254227,77750.79530000
2023-07-24 00:00:00.000000 ,1888.74000000,1890.86000000,1833.19000000,1850.00000000,276504.55470000,512402907.45784500,336366,132903.49640000
2023-07-25 00:00:00.000000 ,1850.00000000,1868.71000000,1845.45000000,1857.66000000,152251.21000000,282696600.92125700,248856,74772.69460000
2023-07-26 00:00:00.000000 ,1857.66000000,1888.00000000,1848.35000000,1872.00000000,272090.53330000,507049348.71731100,319851,148093.90820000
2023-07-27 00:00:00.000000 ,1871.99000000,1886.11000000,1854.84000000,1861.28000000,163766.42590000,306463587.40202000,252294,80701.93000000
2023-07-28 00:00:00.000000 ,1861.29000000,1883.39000000,1856.52000000,1874.19000000,138695.71470000,259228467.50226200,219389,70493.20350000
2023-07-29 00:00:00.000000 ,1874.20000000,1886.58000000,1869.54000000,1880.46000000,72867.02690000,136676328.67955000,166385,35883.35010000
2023-07-30 00:00:00.000000 ,1880.45000000,1885.30000000,1848.17000000,1861.79000000,158657.59020000,296504225.22149700,247858,82527.46300000
2023-07-31 00:00:00.000000 ,1861.79000000,1877.40000000,1851.02000000,1856.14000000,168204.45340000,313517086.16175500,246487,81667.85240000
2023-08-01 00:00:00.000000 ,1856.13000000,1875.62000000,1813.80000000,1873.47000000,358476.09660000,659100582.10844800,411508,170424.36490000
2023-08-02 00:00:00.000000 ,1873.48000000,1879.74000000,1821.21000000,1839.90000000,254213.05530000,470466371.26278600,331270,122977.56270000
2023-08-03 00:00:00.000000 ,1839.90000000,1859.12000000,1826.00000000,1835.81000000,171148.05200000,315081750.38648000,254918,84099.07300000
2023-08-04 00:00:00.000000 ,1835.81000000,1851.31000000,1815.74000000,1830.23000000,187699.45520000,344687096.60203800,256002,90965.14430000
2023-08-05 00:00:00.000000 ,1830.24000000,1839.00000000,1827.50000000,1836.48000000,93657.32550000,171683574.02264300,174254,46888.39410000
2023-08-06 00:00:00.000000 ,1836.48000000,1838.58000000,1825.86000000,1830.28000000,90403.99150000,165701947.01934500,169928,43827.85150000
2023-08-07 00:00:00.000000 ,1830.28000000,1847.00000000,1802.00000000,1829.10000000,224092.90590000,409166592.89164900,289161,109927.11500000
2023-08-08 00:00:00.000000 ,1829.10000000,1876.51000000,1826.33000000,1856.30000000,236336.03000000,436891258.63485800,322607,121075.13870000
2023-08-09 00:00:00.000000 ,1856.30000000,1871.99000000,1846.28000000,1855.35000000,191926.83430000,356559464.88331800,266834,93172.68950000
2023-08-10 00:00:00.000000 ,1855.36000000,1865.95000000,1845.38000000,1852.47000000,127321.45530000,236043286.65635100,208017,62527.36150000
2023-08-11 00:00:00.000000 ,1852.47000000,1857.26000000,1838.05000000,1848.84000000,113209.31030000,209237745.63836000,197546,54665.68090000
2023-08-12 00:00:00.000000 ,1848.84000000,1854.01000000,1846.08000000,1849.93000000,63292.64760000,117106742.56984400,154110,32218.95280000
2023-08-13 00:00:00.000000 ,1849.94000000,1862.00000000,1834.51000000,1840.73000000,120674.13640000,222956657.34742800,211874,69109.15080000
2023-08-14 00:00:00.000000 ,1840.73000000,1856.50000000,1835.00000000,1845.50000000,150196.12030000,277387603.67740300,244296,69702.79570000
2023-08-15 00:00:00.000000 ,1845.50000000,1847.36000000,1814.00000000,1828.98000000,186081.69890000,341622741.95627100,264314,85927.31880000
2023-08-16 00:00:00.000000 ,1828.98000000,1831.52000000,1798.17000000,1807.81000000,205430.73680000,373631455.89955800,311372,94619.39960000
2023-08-17 00:00:00.000000 ,1807.81000000,1809.99000000,1550.00000000,1681.49000000,812138.21590000,1390504308.00338100,906515,389817.18110000
2023-08-18 00:00:00.000000 ,1681.49000000,1699.40000000,1641.02000000,1661.59000000,538083.10180000,901117750.71732300,597838,256018.67180000
2023-08-19 00:00:00.000000 ,1661.60000000,1696.72000000,1654.31000000,1669.67000000,231919.04850000,387407573.38040000,312174,116535.73010000
2023-08-20 00:00:00.000000 ,1669.68000000,1694.75000000,1662.03000000,1685.24000000,195623.52630000,327342264.94863000,275035,94917.00420000
2023-08-21 00:00:00.000000 ,1685.23000000,1688.59000000,1649.40000000,1667.55000000,250835.15180000,418860905.06739700,297843,117136.71800000
2023-08-22 00:00:00.000000 ,1667.56000000,1669.38000000,1580.00000000,1634.99000000,402012.04500000,657589420.92301800,484314,187447.18470000
2023-08-23 00:00:00.000000 ,1635.00000000,1702.11000000,1629.05000000,1679.61000000,374761.10880000,622717740.76397000,472134,180299.08850000
2023-08-24 00:00:00.000000 ,1679.61000000,1683.37000000,1635.28000000,1661.16000000,231539.78050000,383948287.50042600,287178,111082.65850000
2023-08-25 00:00:00.000000 ,1661.16000000,1677.22000000,1635.51000000,1653.80000000,236261.68980000,390502520.58229600,307211,114825.18610000
2023-08-26 00:00:00.000000 ,1653.79000000,1655.59000000,1644.00000000,1647.04000000,79175.42500000,130634757.64833300,157980,36874.95360000
2023-08-27 00:00:00.000000 ,1647.03000000,1660.24000000,1646.32000000,1658.33000000,87789.91960000,145109143.68383600,163046,45374.45330000
2023-08-28 00:00:00.000000 ,1658.33000000,1664.34000000,1621.75000000,1653.08000000,214351.01430000,352868062.83225000,274580,103654.50890000
2023-08-29 00:00:00.000000 ,1653.08000000,1745.84000000,1640.00000000,1729.42000000,494371.08230000,842464924.52209200,504683,251594.26520000
2023-08-30 00:00:00.000000 ,1729.41000000,1730.93000000,1694.34000000,1705.23000000,202841.44020000,347291135.28552000,308391,97462.27280000
2023-08-31 00:00:00.000000 ,1705.23000000,1729.00000000,1630.00000000,1645.76000000,330518.26680000,554219312.09431100,396774,158776.94210000
2023-09-01 00:00:00.000000 ,1645.77000000,1654.53000000,1602.33000000,1629.12000000,302406.16860000,493457144.93884900,368740,152891.86550000
