timestamp,Close
2019-12-23 12:00:00+00:00,7586.7
2019-12-23 16:00:00+00:00,7431.53
2019-12-23 20:00:00+00:00,7314.01
2019-12-24 00:00:00+00:00,7310.34
2019-12-24 04:00:00+00:00,7263.07
2019-12-24 08:00:00+00:00,7371.17
2019-12-24 12:00:00+00:00,7273.84
2019-12-24 16:00:00+00:00,7254.27
2019-12-24 20:00:00+00:00,7252.04
2019-12-25 00:00:00+00:00,7226.63
2019-12-25 04:00:00+00:00,7249.23
2019-12-25 08:00:00+00:00,7215.04
2019-12-25 12:00:00+00:00,7187.18
2019-12-25 16:00:00+00:00,7234.92
2019-12-25 20:00:00+00:00,7201.45
2019-12-26 00:00:00+00:00,7180.56
2019-12-26 04:00:00+00:00,7205.94
2019-12-26 08:00:00+00:00,7184.65
2019-12-26 12:00:00+00:00,7228.79
2019-12-26 16:00:00+00:00,7293.31
2019-12-26 20:00:00+00:00,7197.46
2019-12-27 00:00:00+00:00,7227.78
2019-12-27 04:00:00+00:00,7184.98
2019-12-27 08:00:00+00:00,7132.01
2019-12-27 12:00:00+00:00,7232.29
2019-12-27 16:00:00+00:00,7211.56
2019-12-27 20:00:00+00:00,7248.4
2019-12-28 00:00:00+00:00,7284.59
2019-12-28 04:00:00+00:00,7299.13
2019-12-28 08:00:00+00:00,7303.63
2019-12-28 12:00:00+00:00,7300.41
2019-12-28 16:00:00+00:00,7338.64
2019-12-28 20:00:00+00:00,7311.48
2019-12-29 00:00:00+00:00,7303.45
2019-12-29 04:00:00+00:00,7312.0
2019-12-29 08:00:00+00:00,7340.33
2019-12-29 12:00:00+00:00,7391.22
2019-12-29 16:00:00+00:00,7465.92
2019-12-29 20:00:00+00:00,7383.67
2019-12-30 00:00:00+00:00,7344.11
2019-12-30 04:00:00+00:00,7379.78
2019-12-30 08:00:00+00:00,7310.64
2019-12-30 12:00:00+00:00,7258.26
2019-12-30 16:00:00+00:00,7237.0
2019-12-30 20:00:00+00:00,7240.43
2019-12-31 00:00:00+00:00,7232.69
2019-12-31 04:00:00+00:00,7245.69
2019-12-31 08:00:00+00:00,7238.37
2019-12-31 12:00:00+00:00,7191.81
2019-12-31 16:00:00+00:00,7168.24
2019-12-31 20:00:00+00:00,7189.0
2020-01-01 00:00:00+00:00,7221.65
2020-01-01 04:00:00+00:00,7205.26
2020-01-01 08:00:00+00:00,7192.65
2020-01-01 12:00:00+00:00,7229.49
2020-01-01 16:00:00+00:00,7226.35
2020-01-01 20:00:00+00:00,7197.57
2020-01-02 00:00:00+00:00,7127.29
2020-01-02 04:00:00+00:00,7107.56
2020-01-02 08:00:00+00:00,7136.24
2020-01-02 12:00:00+00:00,7126.25
2020-01-02 16:00:00+00:00,6979.44
2020-01-02 20:00:00+00:00,6962.04
2020-01-03 00:00:00+00:00,6947.35
2020-01-03 04:00:00+00:00,7198.02
2020-01-03 08:00:00+00:00,7338.11
2020-01-03 12:00:00+00:00,7316.01
2020-01-03 16:00:00+00:00,7338.9
2020-01-03 20:00:00+00:00,7341.72
2020-01-04 00:00:00+00:00,7329.29
2020-01-04 04:00:00+00:00,7344.13
2020-01-04 08:00:00+00:00,7333.07
2020-01-04 12:00:00+00:00,7315.45
2020-01-04 16:00:00+00:00,7331.35
2020-01-04 20:00:00+00:00,7350.71
2020-01-05 00:00:00+00:00,7475.15
2020-01-05 04:00:00+00:00,7462.98
2020-01-05 08:00:00+00:00,7422.48
2020-01-05 12:00:00+00:00,7463.59
2020-01-05 16:00:00+00:00,7441.83
2020-01-05 20:00:00+00:00,7354.36
2020-01-06 00:00:00+00:00,7538.65
2020-01-06 04:00:00+00:00,7505.35
2020-01-06 08:00:00+00:00,7540.0
2020-01-06 12:00:00+00:00,7515.92
2020-01-06 16:00:00+00:00,7537.89
2020-01-06 20:00:00+00:00,7757.39
2020-01-07 00:00:00+00:00,7898.59
2020-01-07 04:00:00+00:00,7886.66
2020-01-07 08:00:00+00:00,7899.86
2020-01-07 12:00:00+00:00,7769.11
2020-01-07 16:00:00+00:00,8077.71
2020-01-07 20:00:00+00:00,8152.49
2020-01-08 00:00:00+00:00,8302.62
2020-01-08 04:00:00+00:00,8301.47
2020-01-08 08:00:00+00:00,8335.28
2020-01-08 12:00:00+00:00,8306.39
2020-01-08 16:00:00+00:00,7965.05
2020-01-08 20:00:00+00:00,8059.84
2020-01-09 00:00:00+00:00,7957.38
2020-01-09 04:00:00+00:00,7953.76
2020-01-09 08:00:00+00:00,7881.53
2020-01-09 12:00:00+00:00,7909.39
2020-01-09 16:00:00+00:00,7921.34
2020-01-09 20:00:00+00:00,7818.59
2020-01-10 00:00:00+00:00,7818.53
2020-01-10 04:00:00+00:00,7752.37
2020-01-10 08:00:00+00:00,7841.02
2020-01-10 12:00:00+00:00,8066.68
2020-01-10 16:00:00+00:00,8064.34
2020-01-10 20:00:00+00:00,8207.09
2020-01-11 00:00:00+00:00,8165.85
2020-01-11 04:00:00+00:00,8079.53
2020-01-11 08:00:00+00:00,8049.81
2020-01-11 12:00:00+00:00,8101.69
2020-01-11 16:00:00+00:00,8153.9
2020-01-11 20:00:00+00:00,8020.56
2020-01-12 00:00:00+00:00,8092.1
2020-01-12 04:00:00+00:00,8097.55
2020-01-12 08:00:00+00:00,8117.73
2020-01-12 12:00:00+00:00,8154.42
2020-01-12 16:00:00+00:00,8132.0
2020-01-12 20:00:00+00:00,8186.7
2020-01-13 00:00:00+00:00,8108.23
2020-01-13 04:00:00+00:00,8074.33
2020-01-13 08:00:00+00:00,8080.0
2020-01-13 12:00:00+00:00,8085.86
2020-01-13 16:00:00+00:00,8111.81
2020-01-13 20:00:00+00:00,8113.0
2020-01-14 00:00:00+00:00,8469.84
2020-01-14 04:00:00+00:00,8515.53
2020-01-14 08:00:00+00:00,8530.24
2020-01-14 12:00:00+00:00,8686.0
2020-01-14 16:00:00+00:00,8776.62
2020-01-14 20:00:00+00:00,8825.0
2020-01-15 00:00:00+00:00,8730.41
2020-01-15 04:00:00+00:00,8631.59
2020-01-15 08:00:00+00:00,8738.06
2020-01-15 12:00:00+00:00,8768.17
2020-01-15 16:00:00+00:00,8766.5
2020-01-15 20:00:00+00:00,8825.3
2020-01-16 00:00:00+00:00,8646.44
2020-01-16 04:00:00+00:00,8688.64
2020-01-16 08:00:00+00:00,8730.35
2020-01-16 12:00:00+00:00,8715.83
2020-01-16 16:00:00+00:00,8709.6
2020-01-16 20:00:00+00:00,8725.08
2020-01-17 00:00:00+00:00,8788.71
2020-01-17 04:00:00+00:00,8944.5
2020-01-17 08:00:00+00:00,8914.51
2020-01-17 12:00:00+00:00,8857.11
2020-01-17 16:00:00+00:00,8883.8
2020-01-17 20:00:00+00:00,8918.72
2020-01-18 00:00:00+00:00,8931.1
2020-01-18 04:00:00+00:00,8852.8
2020-01-18 08:00:00+00:00,8885.99
2020-01-18 12:00:00+00:00,8910.0
2020-01-18 16:00:00+00:00,8914.13
2020-01-18 20:00:00+00:00,8925.0
2020-01-19 00:00:00+00:00,9165.18
2020-01-19 04:00:00+00:00,9092.21
2020-01-19 08:00:00+00:00,8704.84
2020-01-19 12:00:00+00:00,8639.0
2020-01-19 16:00:00+00:00,8655.01
2020-01-19 20:00:00+00:00,8705.85
2020-01-20 00:00:00+00:00,8671.56
2020-01-20 04:00:00+00:00,8668.0
2020-01-20 08:00:00+00:00,8622.74
2020-01-20 12:00:00+00:00,8680.17
2020-01-20 16:00:00+00:00,8678.35
2020-01-20 20:00:00+00:00,8650.0
2020-01-21 00:00:00+00:00,8679.0
2020-01-21 04:00:00+00:00,8639.96
2020-01-21 08:00:00+00:00,8662.99
2020-01-21 12:00:00+00:00,8650.78
2020-01-21 16:00:00+00:00,8536.51
2020-01-21 20:00:00+00:00,8742.43
2020-01-22 00:00:00+00:00,8722.71
2020-01-22 04:00:00+00:00,8745.0
2020-01-22 08:00:00+00:00,8661.33
2020-01-22 12:00:00+00:00,8657.38
2020-01-22 16:00:00+00:00,8671.66
2020-01-22 20:00:00+00:00,8684.57
2020-01-23 00:00:00+00:00,8600.13
2020-01-23 04:00:00+00:00,8584.0
2020-01-23 08:00:00+00:00,8433.81
2020-01-23 12:00:00+00:00,8366.84
2020-01-23 16:00:00+00:00,8379.34
2020-01-23 20:00:00+00:00,8409.6
2020-01-24 00:00:00+00:00,8330.0
2020-01-24 04:00:00+00:00,8345.04
2020-01-24 08:00:00+00:00,8416.56
2020-01-24 12:00:00+00:00,8509.21
2020-01-24 16:00:00+00:00,8504.0
2020-01-24 20:00:00+00:00,8441.96
2020-01-25 00:00:00+00:00,8299.65
2020-01-25 04:00:00+00:00,8319.17
2020-01-25 08:00:00+00:00,8319.01
2020-01-25 12:00:00+00:00,8336.43
2020-01-25 16:00:00+00:00,8365.45
2020-01-25 20:00:00+00:00,8344.64
2020-01-26 00:00:00+00:00,8371.48
2020-01-26 04:00:00+00:00,8386.37
2020-01-26 08:00:00+00:00,8481.78
2020-01-26 12:00:00+00:00,8460.73
2020-01-26 16:00:00+00:00,8565.04
2020-01-26 20:00:00+00:00,8611.21
2020-01-27 00:00:00+00:00,8667.09
2020-01-27 04:00:00+00:00,8656.0
2020-01-27 08:00:00+00:00,8737.66
2020-01-27 12:00:00+00:00,8780.28
2020-01-27 16:00:00+00:00,8934.04
2020-01-27 20:00:00+00:00,8913.61
2020-01-28 00:00:00+00:00,9124.53
2020-01-28 04:00:00+00:00,9048.07
2020-01-28 08:00:00+00:00,9089.93
2020-01-28 12:00:00+00:00,9029.22
2020-01-28 16:00:00+00:00,9019.86
2020-01-28 20:00:00+00:00,9398.98
2020-01-29 00:00:00+00:00,9359.54
2020-01-29 04:00:00+00:00,9372.51
2020-01-29 08:00:00+00:00,9313.47
2020-01-29 12:00:00+00:00,9292.98
2020-01-29 16:00:00+00:00,9399.96
2020-01-29 20:00:00+00:00,9311.0
2020-01-30 00:00:00+00:00,9287.44
2020-01-30 04:00:00+00:00,9397.99
2020-01-30 08:00:00+00:00,9350.2
2020-01-30 12:00:00+00:00,9392.51
2020-01-30 16:00:00+00:00,9515.38
2020-01-30 20:00:00+00:00,9525.67
2020-01-31 00:00:00+00:00,9455.17
2020-01-31 04:00:00+00:00,9380.71
2020-01-31 08:00:00+00:00,9338.56
2020-01-31 12:00:00+00:00,9347.25
2020-01-31 16:00:00+00:00,9316.86
2020-01-31 20:00:00+00:00,9364.51
2020-02-01 00:00:00+00:00,9441.56
2020-02-01 04:00:00+00:00,9434.58
2020-02-01 08:00:00+00:00,9364.88
2020-02-01 12:00:00+00:00,9340.78
2020-02-01 16:00:00+00:00,9374.46
2020-02-01 20:00:00+00:00,9392.74
2020-02-02 00:00:00+00:00,9274.37
2020-02-02 04:00:00+00:00,9379.19
2020-02-02 08:00:00+00:00,9442.87
2020-02-02 12:00:00+00:00,9457.85
2020-02-02 16:00:00+00:00,9450.0
2020-02-02 20:00:00+00:00,9338.2
2020-02-03 00:00:00+00:00,9396.06
2020-02-03 04:00:00+00:00,9372.99
2020-02-03 08:00:00+00:00,9356.72
2020-02-03 12:00:00+00:00,9283.16
2020-02-03 16:00:00+00:00,9331.11
2020-02-03 20:00:00+00:00,9300.64
2020-02-04 00:00:00+00:00,9294.0
2020-02-04 04:00:00+00:00,9284.0
2020-02-04 08:00:00+00:00,9193.76
2020-02-04 12:00:00+00:00,9208.55
2020-02-04 16:00:00+00:00,9187.0
2020-02-04 20:00:00+00:00,9198.35
2020-02-05 00:00:00+00:00,9242.0
2020-02-05 04:00:00+00:00,9277.0
2020-02-05 08:00:00+00:00,9423.0
2020-02-05 12:00:00+00:00,9500.27
2020-02-05 16:00:00+00:00,9681.32
2020-02-05 20:00:00+00:00,9630.0
2020-02-06 00:00:00+00:00,9644.07
2020-02-06 04:00:00+00:00,9641.0
2020-02-06 08:00:00+00:00,9708.4
2020-02-06 12:00:00+00:00,9800.13
2020-02-06 16:00:00+00:00,9755.26
2020-02-06 20:00:00+00:00,9778.12
2020-02-07 00:00:00+00:00,9788.14
2020-02-07 04:00:00+00:00,9804.63
2020-02-07 08:00:00+00:00,9819.12
2020-02-07 12:00:00+00:00,9809.9
2020-02-07 16:00:00+00:00,9783.7
2020-02-07 20:00:00+00:00,9821.52
2020-02-08 00:00:00+00:00,9726.32
2020-02-08 04:00:00+00:00,9780.0
2020-02-08 08:00:00+00:00,9825.61
2020-02-08 12:00:00+00:00,9838.48
2020-02-08 16:00:00+00:00,9870.38
2020-02-08 20:00:00+00:00,9906.43
2020-02-09 00:00:00+00:00,10058.79
2020-02-09 04:00:00+00:00,10136.71
2020-02-09 08:00:00+00:00,10130.5
2020-02-09 12:00:00+00:00,10107.0
2020-02-09 16:00:00+00:00,10091.82
2020-02-09 20:00:00+00:00,10167.38
2020-02-10 00:00:00+00:00,10107.01
2020-02-10 04:00:00+00:00,9985.67
2020-02-10 08:00:00+00:00,9827.36
2020-02-10 12:00:00+00:00,9872.9
2020-02-10 16:00:00+00:00,9841.15
2020-02-10 20:00:00+00:00,9865.56
2020-02-11 00:00:00+00:00,9749.24
2020-02-11 04:00:00+00:00,9749.61
2020-02-11 08:00:00+00:00,9812.27
2020-02-11 12:00:00+00:00,10204.39
2020-02-11 16:00:00+00:00,10287.46
2020-02-11 20:00:00+00:00,10229.06
2020-02-12 00:00:00+00:00,10279.36
2020-02-12 04:00:00+00:00,10372.19
2020-02-12 08:00:00+00:00,10363.0
2020-02-12 12:00:00+00:00,10328.93
2020-02-12 16:00:00+00:00,10327.48
2020-02-12 20:00:00+00:00,10339.99
2020-02-13 00:00:00+00:00,10395.56
2020-02-13 04:00:00+00:00,10347.67
2020-02-13 08:00:00+00:00,10165.03
2020-02-13 12:00:00+00:00,10264.46
2020-02-13 16:00:00+00:00,10263.91
2020-02-13 20:00:00+00:00,10239.63
2020-02-14 00:00:00+00:00,10266.95
2020-02-14 04:00:00+00:00,10135.93
2020-02-14 08:00:00+00:00,10279.9
2020-02-14 12:00:00+00:00,10260.79
2020-02-14 16:00:00+00:00,10352.09
2020-02-14 20:00:00+00:00,10356.82
2020-02-15 00:00:00+00:00,10289.57
2020-02-15 04:00:00+00:00,10236.13
2020-02-15 08:00:00+00:00,10247.03
2020-02-15 12:00:00+00:00,9982.18
2020-02-15 16:00:00+00:00,9905.12
2020-02-15 20:00:00+00:00,9914.99
2020-02-16 00:00:00+00:00,10010.91
2020-02-16 04:00:00+00:00,9969.22
2020-02-16 08:00:00+00:00,9934.08
2020-02-16 12:00:00+00:00,9870.79
2020-02-16 16:00:00+00:00,9755.57
2020-02-16 20:00:00+00:00,9921.86
2020-02-17 00:00:00+00:00,9821.0
2020-02-17 04:00:00+00:00,9762.62
2020-02-17 08:00:00+00:00,9634.54
2020-02-17 12:00:00+00:00,9638.71
2020-02-17 16:00:00+00:00,9674.93
2020-02-17 20:00:00+00:00,9716.0
2020-02-18 00:00:00+00:00,9730.47
2020-02-18 04:00:00+00:00,9797.79
2020-02-18 08:00:00+00:00,9712.56
2020-02-18 12:00:00+00:00,9837.99
2020-02-18 16:00:00+00:00,10053.0
2020-02-18 20:00:00+00:00,10174.32
2020-02-19 00:00:00+00:00,10158.92
2020-02-19 04:00:00+00:00,10067.74
2020-02-19 08:00:00+00:00,10213.01
2020-02-19 12:00:00+00:00,10123.83
2020-02-19 16:00:00+00:00,10150.61
2020-02-19 20:00:00+00:00,9593.65
2020-02-20 00:00:00+00:00,9574.11
2020-02-20 04:00:00+00:00,9607.38
2020-02-20 08:00:00+00:00,9572.96
2020-02-20 12:00:00+00:00,9577.22
2020-02-20 16:00:00+00:00,9557.06
2020-02-20 20:00:00+00:00,9601.99
2020-02-21 00:00:00+00:00,9709.82
2020-02-21 04:00:00+00:00,9676.63
2020-02-21 08:00:00+00:00,9700.19
2020-02-21 12:00:00+00:00,9726.0
2020-02-21 16:00:00+00:00,9687.58
2020-02-21 20:00:00+00:00,9681.39
2020-02-22 00:00:00+00:00,9670.56
2020-02-22 04:00:00+00:00,9598.2
2020-02-22 08:00:00+00:00,9640.87
2020-02-22 12:00:00+00:00,9637.72
2020-02-22 16:00:00+00:00,9675.44
2020-02-22 20:00:00+00:00,9659.2
2020-02-23 00:00:00+00:00,9793.8
2020-02-23 04:00:00+00:00,9889.57
2020-02-23 08:00:00+00:00,9842.16
2020-02-23 12:00:00+00:00,9873.95
2020-02-23 16:00:00+00:00,9882.01
2020-02-23 20:00:00+00:00,9943.12
2020-02-24 00:00:00+00:00,9759.23
2020-02-24 04:00:00+00:00,9756.87
2020-02-24 08:00:00+00:00,9816.2
2020-02-24 12:00:00+00:00,9709.79
2020-02-24 16:00:00+00:00,9608.4
2020-02-24 20:00:00+00:00,9662.95
2020-02-25 00:00:00+00:00,9588.77
2020-02-25 04:00:00+00:00,9530.57
2020-02-25 08:00:00+00:00,9632.0
2020-02-25 12:00:00+00:00,9404.39
2020-02-25 16:00:00+00:00,9368.3
2020-02-25 20:00:00+00:00,9326.0
2020-02-26 00:00:00+00:00,9178.92
2020-02-26 04:00:00+00:00,9157.61
2020-02-26 08:00:00+00:00,9170.01
2020-02-26 12:00:00+00:00,9004.24
2020-02-26 16:00:00+00:00,8838.29
2020-02-26 20:00:00+00:00,8792.22
2020-02-27 00:00:00+00:00,8745.5
2020-02-27 04:00:00+00:00,8819.07
2020-02-27 08:00:00+00:00,8808.0
2020-02-27 12:00:00+00:00,8851.14
2020-02-27 16:00:00+00:00,8919.41
2020-02-27 20:00:00+00:00,8828.0
2020-02-28 00:00:00+00:00,8842.11
2020-02-28 04:00:00+00:00,8736.05
2020-02-28 08:00:00+00:00,8593.54
2020-02-28 12:00:00+00:00,8720.0
2020-02-28 16:00:00+00:00,8586.19
2020-02-28 20:00:00+00:00,8699.57
2020-02-29 00:00:00+00:00,8727.75
2020-02-29 04:00:00+00:00,8756.41
2020-02-29 08:00:00+00:00,8708.56
2020-02-29 12:00:00+00:00,8657.77
2020-02-29 16:00:00+00:00,8680.0
2020-02-29 20:00:00+00:00,8531.98
2020-03-01 00:00:00+00:00,8627.76
2020-03-01 04:00:00+00:00,8547.86
2020-03-01 08:00:00+00:00,8654.99
2020-03-01 12:00:00+00:00,8565.69
2020-03-01 16:00:00+00:00,8548.53
2020-03-01 20:00:00+00:00,8537.84
2020-03-02 00:00:00+00:00,8608.87
2020-03-02 04:00:00+00:00,8627.42
2020-03-02 08:00:00+00:00,8760.7
2020-03-02 12:00:00+00:00,8828.53
2020-03-02 16:00:00+00:00,8885.64
2020-03-02 20:00:00+00:00,8919.7
2020-03-03 00:00:00+00:00,8870.58
2020-03-03 04:00:00+00:00,8759.12
2020-03-03 08:00:00+00:00,8863.22
2020-03-03 12:00:00+00:00,8756.25
2020-03-03 16:00:00+00:00,8717.92
2020-03-03 20:00:00+00:00,8765.0
2020-03-04 00:00:00+00:00,8793.01
2020-03-04 04:00:00+00:00,8819.18
2020-03-04 08:00:00+00:00,8723.9
2020-03-04 12:00:00+00:00,8707.91
2020-03-04 16:00:00+00:00,8746.15
2020-03-04 20:00:00+00:00,8756.93
2020-03-05 00:00:00+00:00,8878.52
2020-03-05 04:00:00+00:00,8902.0
2020-03-05 08:00:00+00:00,9106.49
2020-03-05 12:00:00+00:00,9093.74
2020-03-05 16:00:00+00:00,9161.33
2020-03-05 20:00:00+00:00,9062.81
2020-03-06 00:00:00+00:00,9042.36
2020-03-06 04:00:00+00:00,9107.48
2020-03-06 08:00:00+00:00,9138.65
2020-03-06 12:00:00+00:00,9016.99
2020-03-06 16:00:00+00:00,9094.0
2020-03-06 20:00:00+00:00,9139.48
2020-03-07 00:00:00+00:00,9098.55
2020-03-07 04:00:00+00:00,9092.24
2020-03-07 08:00:00+00:00,9097.96
2020-03-07 12:00:00+00:00,9121.03
2020-03-07 16:00:00+00:00,8896.9
2020-03-07 20:00:00+00:00,8897.18
2020-03-08 00:00:00+00:00,8756.73
2020-03-08 04:00:00+00:00,8749.93
2020-03-08 08:00:00+00:00,8749.99
2020-03-08 12:00:00+00:00,8400.0
2020-03-08 16:00:00+00:00,8287.88
2020-03-08 20:00:00+00:00,8038.46
2020-03-09 00:00:00+00:00,8069.87
2020-03-09 04:00:00+00:00,7901.86
2020-03-09 08:00:00+00:00,7813.34
2020-03-09 12:00:00+00:00,7771.29
2020-03-09 16:00:00+00:00,7847.42
2020-03-09 20:00:00+00:00,7932.15
2020-03-10 00:00:00+00:00,7912.36
2020-03-10 04:00:00+00:00,7904.37
2020-03-10 08:00:00+00:00,8068.62
2020-03-10 12:00:00+00:00,7774.16
2020-03-10 16:00:00+00:00,7984.0
2020-03-10 20:00:00+00:00,7897.66
2020-03-11 00:00:00+00:00,7926.12
2020-03-11 04:00:00+00:00,7865.69
2020-03-11 08:00:00+00:00,7830.0
2020-03-11 12:00:00+00:00,7785.52
2020-03-11 16:00:00+00:00,7834.38
2020-03-11 20:00:00+00:00,7938.39
2020-03-12 00:00:00+00:00,7667.32
2020-03-12 04:00:00+00:00,7397.9
2020-03-12 08:00:00+00:00,6038.38
2020-03-12 12:00:00+00:00,6122.46
2020-03-12 16:00:00+00:00,6034.68
2020-03-12 20:00:00+00:00,4764.65
2020-03-13 00:00:00+00:00,5154.99
2020-03-13 04:00:00+00:00,5373.87
2020-03-13 08:00:00+00:00,5401.0
2020-03-13 12:00:00+00:00,5207.9
2020-03-13 16:00:00+00:00,5398.09
2020-03-13 20:00:00+00:00,5570.26
2020-03-14 00:00:00+00:00,5566.88
2020-03-14 04:00:00+00:00,5498.99
2020-03-14 08:00:00+00:00,5438.63
2020-03-14 12:00:00+00:00,5306.02
2020-03-14 16:00:00+00:00,5384.88
2020-03-14 20:00:00+00:00,5167.01
2020-03-15 00:00:00+00:00,5173.05
2020-03-15 04:00:00+00:00,5267.08
2020-03-15 08:00:00+00:00,5425.28
2020-03-15 12:00:00+00:00,5318.97
2020-03-15 16:00:00+00:00,5305.31
2020-03-15 20:00:00+00:00,5357.32
2020-03-16 00:00:00+00:00,5267.56
2020-03-16 04:00:00+00:00,4783.83
2020-03-16 08:00:00+00:00,4553.39
2020-03-16 12:00:00+00:00,5143.88
2020-03-16 16:00:00+00:00,4937.61
2020-03-16 20:00:00+00:00,5026.26
2020-03-17 00:00:00+00:00,5313.46
2020-03-17 04:00:00+00:00,5341.38
2020-03-17 08:00:00+00:00,5262.07
2020-03-17 12:00:00+00:00,5359.88
2020-03-17 16:00:00+00:00,5371.35
2020-03-17 20:00:00+00:00,5307.38
2020-03-18 00:00:00+00:00,5388.99
2020-03-18 04:00:00+00:00,5144.79
2020-03-18 08:00:00+00:00,5136.25
2020-03-18 12:00:00+00:00,5328.5
2020-03-18 16:00:00+00:00,5322.62
2020-03-18 20:00:00+00:00,5389.64
2020-03-19 00:00:00+00:00,5282.3
2020-03-19 04:00:00+00:00,5407.17
2020-03-19 08:00:00+00:00,5616.23
2020-03-19 12:00:00+00:00,5887.53
2020-03-19 16:00:00+00:00,6207.57
2020-03-19 20:00:00+00:00,6159.6
2020-03-20 00:00:00+00:00,6151.77
2020-03-20 04:00:00+00:00,6311.98
2020-03-20 08:00:00+00:00,6656.7
2020-03-20 12:00:00+00:00,6612.55
2020-03-20 16:00:00+00:00,6185.77
2020-03-20 20:00:00+00:00,6203.77
2020-03-21 00:00:00+00:00,6262.9
2020-03-21 04:00:00+00:00,6147.58
2020-03-21 08:00:00+00:00,6112.29
2020-03-21 12:00:00+00:00,6207.83
2020-03-21 16:00:00+00:00,6211.99
2020-03-21 20:00:00+00:00,6183.69
2020-03-22 00:00:00+00:00,6348.31
2020-03-22 04:00:00+00:00,6284.36
2020-03-22 08:00:00+00:00,6152.0
2020-03-22 12:00:00+00:00,6069.74
2020-03-22 16:00:00+00:00,5907.6
2020-03-22 20:00:00+00:00,5810.17
2020-03-23 00:00:00+00:00,5950.42
2020-03-23 04:00:00+00:00,5850.83
2020-03-23 08:00:00+00:00,5838.91
2020-03-23 12:00:00+00:00,6230.0
2020-03-23 16:00:00+00:00,6267.24
2020-03-23 20:00:00+00:00,6463.84
2020-03-24 00:00:00+00:00,6522.2
2020-03-24 04:00:00+00:00,6564.21
2020-03-24 08:00:00+00:00,6732.6
2020-03-24 12:00:00+00:00,6588.92
2020-03-24 16:00:00+00:00,6695.62
2020-03-24 20:00:00+00:00,6741.33
2020-03-25 00:00:00+00:00,6555.4
2020-03-25 04:00:00+00:00,6673.04
2020-03-25 08:00:00+00:00,6516.58
2020-03-25 12:00:00+00:00,6611.6
2020-03-25 16:00:00+00:00,6618.01
2020-03-25 20:00:00+00:00,6673.41
2020-03-26 00:00:00+00:00,6722.62
2020-03-26 04:00:00+00:00,6588.76
2020-03-26 08:00:00+00:00,6599.98
2020-03-26 12:00:00+00:00,6612.2
2020-03-26 16:00:00+00:00,6653.19
2020-03-26 20:00:00+00:00,6733.76
2020-03-27 00:00:00+00:00,6790.17
2020-03-27 04:00:00+00:00,6696.42
2020-03-27 08:00:00+00:00,6617.62
2020-03-27 12:00:00+00:00,6620.77
2020-03-27 16:00:00+00:00,6653.36
2020-03-27 20:00:00+00:00,6353.64
2020-03-28 00:00:00+00:00,6111.06
2020-03-28 04:00:00+00:00,6176.0
2020-03-28 08:00:00+00:00,6231.34
2020-03-28 12:00:00+00:00,6208.26
2020-03-28 16:00:00+00:00,6205.67
2020-03-28 20:00:00+00:00,6230.95
2020-03-29 00:00:00+00:00,6197.51
2020-03-29 04:00:00+00:00,6148.84
2020-03-29 08:00:00+00:00,6135.49
2020-03-29 12:00:00+00:00,6124.73
2020-03-29 16:00:00+00:00,5896.5
2020-03-29 20:00:00+00:00,5876.27
2020-03-30 00:00:00+00:00,6001.46
2020-03-30 04:00:00+00:00,6238.58
2020-03-30 08:00:00+00:00,6351.23
2020-03-30 12:00:00+00:00,6340.63
2020-03-30 16:00:00+00:00,6363.12
2020-03-30 20:00:00+00:00,6391.08
2020-03-31 00:00:00+00:00,6433.45
2020-03-31 04:00:00+00:00,6440.81
2020-03-31 08:00:00+00:00,6383.68
2020-03-31 12:00:00+00:00,6449.19
2020-03-31 16:00:00+00:00,6460.81
2020-03-31 20:00:00+00:00,6407.1
2020-04-01 00:00:00+00:00,6363.9
2020-04-01 04:00:00+00:00,6324.27
2020-04-01 08:00:00+00:00,6290.84
2020-04-01 12:00:00+00:00,6225.43
2020-04-01 16:00:00+00:00,6196.45
2020-04-01 20:00:00+00:00,6641.51
2020-04-02 00:00:00+00:00,6602.23
2020-04-02 04:00:00+00:00,6641.51
2020-04-02 08:00:00+00:00,6687.29
2020-04-02 12:00:00+00:00,6801.0
2020-04-02 16:00:00+00:00,6800.42
2020-04-02 20:00:00+00:00,6791.63
2020-04-03 00:00:00+00:00,6779.46
2020-04-03 04:00:00+00:00,6925.99
2020-04-03 08:00:00+00:00,7002.22
2020-04-03 12:00:00+00:00,6708.32
2020-04-03 16:00:00+00:00,6765.0
2020-04-03 20:00:00+00:00,6729.8
2020-04-04 00:00:00+00:00,6693.84
2020-04-04 04:00:00+00:00,6725.67
2020-04-04 08:00:00+00:00,6692.68
2020-04-04 12:00:00+00:00,6725.22
2020-04-04 16:00:00+00:00,6741.19
2020-04-04 20:00:00+00:00,6851.1
2020-04-05 00:00:00+00:00,6792.6
2020-04-05 04:00:00+00:00,6769.3
2020-04-05 08:00:00+00:00,6774.23
2020-04-05 12:00:00+00:00,6779.8
2020-04-05 16:00:00+00:00,6788.37
2020-04-05 20:00:00+00:00,6768.9
2020-04-06 00:00:00+00:00,6840.83
2020-04-06 04:00:00+00:00,7024.02
2020-04-06 08:00:00+00:00,7095.36
2020-04-06 12:00:00+00:00,7139.13
2020-04-06 16:00:00+00:00,7263.84
2020-04-06 20:00:00+00:00,7325.73
2020-04-07 00:00:00+00:00,7318.36
2020-04-07 04:00:00+00:00,7372.29
2020-04-07 08:00:00+00:00,7380.0
