timestamp,Close
2023-05-06 08:00:00+00:00,1933.7
2023-05-06 12:00:00+00:00,1876.18
2023-05-06 16:00:00+00:00,1896.98
2023-05-06 20:00:00+00:00,1895.29
2023-05-07 00:00:00+00:00,1892.32
2023-05-07 04:00:00+00:00,1904.48
2023-05-07 08:00:00+00:00,1901.31
2023-05-07 12:00:00+00:00,1916.17
2023-05-07 16:00:00+00:00,1912.0
2023-05-07 20:00:00+00:00,1869.5
2023-05-08 00:00:00+00:00,1865.0
2023-05-08 04:00:00+00:00,1850.55
2023-05-08 08:00:00+00:00,1861.83
2023-05-08 12:00:00+00:00,1863.93
2023-05-08 16:00:00+00:00,1828.11
2023-05-08 20:00:00+00:00,1846.54
2023-05-09 00:00:00+00:00,1842.75
2023-05-09 04:00:00+00:00,1847.58
2023-05-09 08:00:00+00:00,1845.7
2023-05-09 12:00:00+00:00,1838.9
2023-05-09 16:00:00+00:00,1851.79
2023-05-09 20:00:00+00:00,1845.8
2023-05-10 00:00:00+00:00,1842.6
2023-05-10 04:00:00+00:00,1837.67
2023-05-10 08:00:00+00:00,1849.63
2023-05-10 12:00:00+00:00,1871.81
2023-05-10 16:00:00+00:00,1848.67
2023-05-10 20:00:00+00:00,1839.86
2023-05-11 00:00:00+00:00,1826.53
2023-05-11 04:00:00+00:00,1828.62
2023-05-11 08:00:00+00:00,1820.18
2023-05-11 12:00:00+00:00,1806.85
2023-05-11 16:00:00+00:00,1783.8
2023-05-11 20:00:00+00:00,1793.24
2023-05-12 00:00:00+00:00,1762.82
2023-05-12 04:00:00+00:00,1758.49
2023-05-12 08:00:00+00:00,1763.95
2023-05-12 12:00:00+00:00,1764.76
2023-05-12 16:00:00+00:00,1789.13
2023-05-12 20:00:00+00:00,1806.53
2023-05-13 00:00:00+00:00,1804.69
2023-05-13 04:00:00+00:00,1802.01
2023-05-13 08:00:00+00:00,1802.96
2023-05-13 12:00:00+00:00,1795.0
2023-05-13 16:00:00+00:00,1791.73
2023-05-13 20:00:00+00:00,1794.44
2023-05-14 00:00:00+00:00,1803.18
2023-05-14 04:00:00+00:00,1804.24
2023-05-14 08:00:00+00:00,1801.34
2023-05-14 12:00:00+00:00,1818.15
2023-05-14 16:00:00+00:00,1795.28
2023-05-14 20:00:00+00:00,1798.25
2023-05-15 00:00:00+00:00,1825.19
2023-05-15 04:00:00+00:00,1827.98
2023-05-15 08:00:00+00:00,1823.63
2023-05-15 12:00:00+00:00,1826.9
2023-05-15 16:00:00+00:00,1827.99
2023-05-15 20:00:00+00:00,1815.56
2023-05-16 00:00:00+00:00,1812.92
2023-05-16 04:00:00+00:00,1821.69
2023-05-16 08:00:00+00:00,1815.65
2023-05-16 12:00:00+00:00,1819.37
2023-05-16 16:00:00+00:00,1815.74
2023-05-16 20:00:00+00:00,1823.53
2023-05-17 00:00:00+00:00,1822.8
2023-05-17 04:00:00+00:00,1806.76
2023-05-17 08:00:00+00:00,1789.41
2023-05-17 12:00:00+00:00,1796.38
2023-05-17 16:00:00+00:00,1827.3
2023-05-17 20:00:00+00:00,1821.65
2023-05-18 00:00:00+00:00,1825.86
2023-05-18 04:00:00+00:00,1826.25
2023-05-18 08:00:00+00:00,1824.9
2023-05-18 12:00:00+00:00,1807.26
2023-05-18 16:00:00+00:00,1794.37
2023-05-18 20:00:00+00:00,1799.69
2023-05-19 00:00:00+00:00,1800.75
2023-05-19 04:00:00+00:00,1804.53
2023-05-19 08:00:00+00:00,1806.73
2023-05-19 12:00:00+00:00,1814.64
2023-05-19 16:00:00+00:00,1810.91
2023-05-19 20:00:00+00:00,1811.38
2023-05-20 00:00:00+00:00,1812.51
2023-05-20 04:00:00+00:00,1810.24
2023-05-20 08:00:00+00:00,1812.48
2023-05-20 12:00:00+00:00,1816.63
2023-05-20 16:00:00+00:00,1820.75
2023-05-20 20:00:00+00:00,1818.59
2023-05-21 00:00:00+00:00,1817.06
2023-05-21 04:00:00+00:00,1816.19
2023-05-21 08:00:00+00:00,1808.43
2023-05-21 12:00:00+00:00,1806.41
2023-05-21 16:00:00+00:00,1809.38
2023-05-21 20:00:00+00:00,1803.89
2023-05-22 00:00:00+00:00,1800.2
2023-05-22 04:00:00+00:00,1810.16
2023-05-22 08:00:00+00:00,1813.89
2023-05-22 12:00:00+00:00,1815.83
2023-05-22 16:00:00+00:00,1815.77
2023-05-22 20:00:00+00:00,1816.67
2023-05-23 00:00:00+00:00,1864.95
2023-05-23 04:00:00+00:00,1853.89
2023-05-23 08:00:00+00:00,1854.32
2023-05-23 12:00:00+00:00,1856.3
2023-05-23 16:00:00+00:00,1850.82
2023-05-23 20:00:00+00:00,1853.36
2023-05-24 00:00:00+00:00,1820.85
2023-05-24 04:00:00+00:00,1813.35
2023-05-24 08:00:00+00:00,1815.37
2023-05-24 12:00:00+00:00,1792.51
2023-05-24 16:00:00+00:00,1791.91
2023-05-24 20:00:00+00:00,1798.84
2023-05-25 00:00:00+00:00,1780.19
2023-05-25 04:00:00+00:00,1777.9
2023-05-25 08:00:00+00:00,1788.63
2023-05-25 12:00:00+00:00,1790.63
2023-05-25 16:00:00+00:00,1808.05
2023-05-25 20:00:00+00:00,1804.65
2023-05-26 00:00:00+00:00,1806.43
2023-05-26 04:00:00+00:00,1815.66
2023-05-26 08:00:00+00:00,1811.46
2023-05-26 12:00:00+00:00,1829.85
2023-05-26 16:00:00+00:00,1834.93
2023-05-26 20:00:00+00:00,1826.81
2023-05-27 00:00:00+00:00,1833.33
2023-05-27 04:00:00+00:00,1829.26
2023-05-27 08:00:00+00:00,1825.82
2023-05-27 12:00:00+00:00,1822.97
2023-05-27 16:00:00+00:00,1825.48
2023-05-27 20:00:00+00:00,1828.85
2023-05-28 00:00:00+00:00,1850.01
2023-05-28 04:00:00+00:00,1846.7
2023-05-28 08:00:00+00:00,1842.61
2023-05-28 12:00:00+00:00,1843.19
2023-05-28 16:00:00+00:00,1847.74
2023-05-28 20:00:00+00:00,1908.36
2023-05-29 00:00:00+00:00,1903.22
2023-05-29 04:00:00+00:00,1899.58
2023-05-29 08:00:00+00:00,1902.87
2023-05-29 12:00:00+00:00,1889.14
2023-05-29 16:00:00+00:00,1890.56
2023-05-29 20:00:00+00:00,1891.5
2023-05-30 00:00:00+00:00,1899.78
2023-05-30 04:00:00+00:00,1897.67
2023-05-30 08:00:00+00:00,1914.49
2023-05-30 12:00:00+00:00,1899.78
2023-05-30 16:00:00+00:00,1906.25
2023-05-30 20:00:00+00:00,1899.81
2023-05-31 00:00:00+00:00,1896.82
2023-05-31 04:00:00+00:00,1868.67
2023-05-31 08:00:00+00:00,1864.57
2023-05-31 12:00:00+00:00,1857.32
2023-05-31 16:00:00+00:00,1862.91
2023-05-31 20:00:00+00:00,1872.84
2023-06-01 00:00:00+00:00,1854.81
2023-06-01 04:00:00+00:00,1853.6
2023-06-01 08:00:00+00:00,1860.8
2023-06-01 12:00:00+00:00,1862.79
2023-06-01 16:00:00+00:00,1868.62
2023-06-01 20:00:00+00:00,1860.59
2023-06-02 00:00:00+00:00,1878.01
2023-06-02 04:00:00+00:00,1884.99
2023-06-02 08:00:00+00:00,1894.13
2023-06-02 12:00:00+00:00,1890.88
2023-06-02 16:00:00+00:00,1907.31
2023-06-02 20:00:00+00:00,1905.58
2023-06-03 00:00:00+00:00,1898.92
2023-06-03 04:00:00+00:00,1901.64
2023-06-03 08:00:00+00:00,1902.99
2023-06-03 12:00:00+00:00,1902.5
2023-06-03 16:00:00+00:00,1884.9
2023-06-03 20:00:00+00:00,1890.91
2023-06-04 00:00:00+00:00,1893.04
2023-06-04 04:00:00+00:00,1898.95
2023-06-04 08:00:00+00:00,1902.25
2023-06-04 12:00:00+00:00,1900.96
2023-06-04 16:00:00+00:00,1903.67
2023-06-04 20:00:00+00:00,1888.54
2023-06-05 00:00:00+00:00,1869.05
2023-06-05 04:00:00+00:00,1872.39
2023-06-05 08:00:00+00:00,1868.64
2023-06-05 12:00:00+00:00,1818.95
2023-06-05 16:00:00+00:00,1805.48
2023-06-05 20:00:00+00:00,1810.03
2023-06-06 00:00:00+00:00,1810.8
2023-06-06 04:00:00+00:00,1812.26
2023-06-06 08:00:00+00:00,1812.75
2023-06-06 12:00:00+00:00,1841.38
2023-06-06 16:00:00+00:00,1891.13
2023-06-06 20:00:00+00:00,1883.26
2023-06-07 00:00:00+00:00,1876.77
2023-06-07 04:00:00+00:00,1874.39
2023-06-07 08:00:00+00:00,1869.64
2023-06-07 12:00:00+00:00,1838.29
2023-06-07 16:00:00+00:00,1849.64
2023-06-07 20:00:00+00:00,1831.31
2023-06-08 00:00:00+00:00,1834.35
2023-06-08 04:00:00+00:00,1841.12
2023-06-08 08:00:00+00:00,1842.75
2023-06-08 12:00:00+00:00,1854.77
2023-06-08 16:00:00+00:00,1846.98
2023-06-08 20:00:00+00:00,1844.94
2023-06-09 00:00:00+00:00,1837.16
2023-06-09 04:00:00+00:00,1835.23
2023-06-09 08:00:00+00:00,1843.11
2023-06-09 12:00:00+00:00,1840.6
2023-06-09 16:00:00+00:00,1830.16
2023-06-09 20:00:00+00:00,1839.61
2023-06-10 00:00:00+00:00,1826.5
2023-06-10 04:00:00+00:00,1731.41
2023-06-10 08:00:00+00:00,1746.87
2023-06-10 12:00:00+00:00,1736.69
2023-06-10 16:00:00+00:00,1743.32
2023-06-10 20:00:00+00:00,1750.64
2023-06-11 00:00:00+00:00,1751.02
2023-06-11 04:00:00+00:00,1752.22
2023-06-11 08:00:00+00:00,1751.49
2023-06-11 12:00:00+00:00,1740.14
2023-06-11 16:00:00+00:00,1761.49
2023-06-11 20:00:00+00:00,1751.8
2023-06-12 00:00:00+00:00,1735.15
2023-06-12 04:00:00+00:00,1735.99
2023-06-12 08:00:00+00:00,1744.76
2023-06-12 12:00:00+00:00,1730.8
2023-06-12 16:00:00+00:00,1732.18
2023-06-12 20:00:00+00:00,1741.61
2023-06-13 00:00:00+00:00,1746.55
2023-06-13 04:00:00+00:00,1747.26
2023-06-13 08:00:00+00:00,1753.06
2023-06-13 12:00:00+00:00,1729.58
2023-06-13 16:00:00+00:00,1739.72
2023-06-13 20:00:00+00:00,1739.24
2023-06-14 00:00:00+00:00,1745.55
2023-06-14 04:00:00+00:00,1740.4
2023-06-14 08:00:00+00:00,1745.48
2023-06-14 12:00:00+00:00,1739.96
2023-06-14 16:00:00+00:00,1727.58
2023-06-14 20:00:00+00:00,1650.18
2023-06-15 00:00:00+00:00,1651.01
2023-06-15 04:00:00+00:00,1639.31
2023-06-15 08:00:00+00:00,1642.44
2023-06-15 12:00:00+00:00,1641.64
2023-06-15 16:00:00+00:00,1668.16
2023-06-15 20:00:00+00:00,1665.64
2023-06-16 00:00:00+00:00,1665.85
2023-06-16 04:00:00+00:00,1670.31
2023-06-16 08:00:00+00:00,1663.77
2023-06-16 12:00:00+00:00,1681.64
2023-06-16 16:00:00+00:00,1721.51
2023-06-16 20:00:00+00:00,1717.31
2023-06-17 00:00:00+00:00,1717.99
2023-06-17 04:00:00+00:00,1743.94
2023-06-17 08:00:00+00:00,1737.69
2023-06-17 12:00:00+00:00,1726.99
2023-06-17 16:00:00+00:00,1727.51
2023-06-17 20:00:00+00:00,1727.2
2023-06-18 00:00:00+00:00,1728.03
2023-06-18 04:00:00+00:00,1729.5
2023-06-18 08:00:00+00:00,1733.77
2023-06-18 12:00:00+00:00,1737.17
2023-06-18 16:00:00+00:00,1740.6
2023-06-18 20:00:00+00:00,1719.99
2023-06-19 00:00:00+00:00,1722.85
2023-06-19 04:00:00+00:00,1723.71
2023-06-19 08:00:00+00:00,1725.01
2023-06-19 12:00:00+00:00,1720.81
2023-06-19 16:00:00+00:00,1723.48
2023-06-19 20:00:00+00:00,1736.21
2023-06-20 00:00:00+00:00,1729.92
2023-06-20 04:00:00+00:00,1729.11
2023-06-20 08:00:00+00:00,1733.73
2023-06-20 12:00:00+00:00,1731.66
2023-06-20 16:00:00+00:00,1781.82
2023-06-20 20:00:00+00:00,1791.37
2023-06-21 00:00:00+00:00,1810.86
2023-06-21 04:00:00+00:00,1812.05
2023-06-21 08:00:00+00:00,1829.01
2023-06-21 12:00:00+00:00,1848.79
2023-06-21 16:00:00+00:00,1881.92
2023-06-21 20:00:00+00:00,1888.31
2023-06-22 00:00:00+00:00,1917.68
2023-06-22 04:00:00+00:00,1910.2
2023-06-22 08:00:00+00:00,1886.2
2023-06-22 12:00:00+00:00,1876.6
2023-06-22 16:00:00+00:00,1889.05
2023-06-22 20:00:00+00:00,1871.36
2023-06-23 00:00:00+00:00,1881.3
2023-06-23 04:00:00+00:00,1879.8
2023-06-23 08:00:00+00:00,1878.84
2023-06-23 12:00:00+00:00,1916.53
2023-06-23 16:00:00+00:00,1900.13
2023-06-23 20:00:00+00:00,1892.2
2023-06-24 00:00:00+00:00,1893.36
2023-06-24 04:00:00+00:00,1882.04
2023-06-24 08:00:00+00:00,1889.5
2023-06-24 12:00:00+00:00,1873.25
2023-06-24 16:00:00+00:00,1887.41
2023-06-24 20:00:00+00:00,1874.48
2023-06-25 00:00:00+00:00,1894.47
2023-06-25 04:00:00+00:00,1910.84
2023-06-25 08:00:00+00:00,1917.77
2023-06-25 12:00:00+00:00,1885.48
2023-06-25 16:00:00+00:00,1894.27
2023-06-25 20:00:00+00:00,1898.27
2023-06-26 00:00:00+00:00,1879.5
2023-06-26 04:00:00+00:00,1891.5
2023-06-26 08:00:00+00:00,1880.01
2023-06-26 12:00:00+00:00,1888.45
2023-06-26 16:00:00+00:00,1853.43
2023-06-26 20:00:00+00:00,1858.14
2023-06-27 00:00:00+00:00,1871.25
2023-06-27 04:00:00+00:00,1875.0
2023-06-27 08:00:00+00:00,1880.41
2023-06-27 12:00:00+00:00,1870.41
2023-06-27 16:00:00+00:00,1893.75
2023-06-27 20:00:00+00:00,1889.05
2023-06-28 00:00:00+00:00,1865.91
2023-06-28 04:00:00+00:00,1849.86
2023-06-28 08:00:00+00:00,1859.93
2023-06-28 12:00:00+00:00,1858.8
2023-06-28 16:00:00+00:00,1831.43
2023-06-28 20:00:00+00:00,1827.26
2023-06-29 00:00:00+00:00,1837.1
2023-06-29 04:00:00+00:00,1846.43
2023-06-29 08:00:00+00:00,1869.15
2023-06-29 12:00:00+00:00,1851.28
2023-06-29 16:00:00+00:00,1856.42
2023-06-29 20:00:00+00:00,1851.19
2023-06-30 00:00:00+00:00,1872.73
2023-06-30 04:00:00+00:00,1886.85
2023-06-30 08:00:00+00:00,1890.52
2023-06-30 12:00:00+00:00,1851.15
2023-06-30 16:00:00+00:00,1925.97
2023-06-30 20:00:00+00:00,1933.41
2023-07-01 00:00:00+00:00,1919.72
2023-07-01 04:00:00+00:00,1919.8
2023-07-01 08:00:00+00:00,1921.98
2023-07-01 12:00:00+00:00,1922.15
2023-07-01 16:00:00+00:00,1922.24
2023-07-01 20:00:00+00:00,1924.08
2023-07-02 00:00:00+00:00,1913.67
2023-07-02 04:00:00+00:00,1914.15
2023-07-02 08:00:00+00:00,1919.99
2023-07-02 12:00:00+00:00,1917.87
2023-07-02 16:00:00+00:00,1913.5
2023-07-02 20:00:00+00:00,1937.69
2023-07-03 00:00:00+00:00,1948.4
2023-07-03 04:00:00+00:00,1968.01
2023-07-03 08:00:00+00:00,1961.38
2023-07-03 12:00:00+00:00,1968.16
2023-07-03 16:00:00+00:00,1966.91
2023-07-03 20:00:00+00:00,1955.0
2023-07-04 00:00:00+00:00,1962.64
2023-07-04 04:00:00+00:00,1948.26
2023-07-04 08:00:00+00:00,1960.13
2023-07-04 12:00:00+00:00,1953.89
2023-07-04 16:00:00+00:00,1933.67
2023-07-04 20:00:00+00:00,1935.72
2023-07-05 00:00:00+00:00,1940.92
2023-07-05 04:00:00+00:00,1936.13
2023-07-05 08:00:00+00:00,1909.95
2023-07-05 12:00:00+00:00,1902.02
2023-07-05 16:00:00+00:00,1906.98
2023-07-05 20:00:00+00:00,1909.88
2023-07-06 00:00:00+00:00,1912.56
2023-07-06 04:00:00+00:00,1924.23
2023-07-06 08:00:00+00:00,1916.7
2023-07-06 12:00:00+00:00,1887.6
2023-07-06 16:00:00+00:00,1884.52
2023-07-06 20:00:00+00:00,1844.82
2023-07-07 00:00:00+00:00,1857.0
2023-07-07 04:00:00+00:00,1855.36
2023-07-07 08:00:00+00:00,1859.41
2023-07-07 12:00:00+00:00,1871.27
2023-07-07 16:00:00+00:00,1863.37
2023-07-07 20:00:00+00:00,1870.0
2023-07-08 00:00:00+00:00,1863.37
2023-07-08 04:00:00+00:00,1860.66
2023-07-08 08:00:00+00:00,1858.34
2023-07-08 12:00:00+00:00,1858.35
2023-07-08 16:00:00+00:00,1845.91
2023-07-08 20:00:00+00:00,1864.45
2023-07-09 00:00:00+00:00,1867.0
2023-07-09 04:00:00+00:00,1866.48
2023-07-09 08:00:00+00:00,1868.08
2023-07-09 12:00:00+00:00,1865.52
2023-07-09 16:00:00+00:00,1867.8
2023-07-09 20:00:00+00:00,1861.81
2023-07-10 00:00:00+00:00,1860.99
2023-07-10 04:00:00+00:00,1855.42
2023-07-10 08:00:00+00:00,1863.29
2023-07-10 12:00:00+00:00,1870.0
2023-07-10 16:00:00+00:00,1899.45
2023-07-10 20:00:00+00:00,1879.34
2023-07-11 00:00:00+00:00,1878.83
2023-07-11 04:00:00+00:00,1882.39
2023-07-11 08:00:00+00:00,1866.42
2023-07-11 12:00:00+00:00,1871.16
2023-07-11 16:00:00+00:00,1873.99
2023-07-11 20:00:00+00:00,1877.66
2023-07-12 00:00:00+00:00,1879.56
2023-07-12 04:00:00+00:00,1889.99
2023-07-12 08:00:00+00:00,1889.99
2023-07-12 12:00:00+00:00,1882.53
2023-07-12 16:00:00+00:00,1869.31
2023-07-12 20:00:00+00:00,1870.81
2023-07-13 00:00:00+00:00,1866.79
2023-07-13 04:00:00+00:00,1869.71
2023-07-13 08:00:00+00:00,1882.96
2023-07-13 12:00:00+00:00,1932.36
2023-07-13 16:00:00+00:00,1995.46
2023-07-13 20:00:00+00:00,2004.78
2023-07-14 00:00:00+00:00,2009.21
2023-07-14 04:00:00+00:00,1991.49
2023-07-14 08:00:00+00:00,1992.51
2023-07-14 12:00:00+00:00,1998.04
2023-07-14 16:00:00+00:00,1911.78
2023-07-14 20:00:00+00:00,1936.74
2023-07-15 00:00:00+00:00,1929.55
2023-07-15 04:00:00+00:00,1940.77
2023-07-15 08:00:00+00:00,1938.8
2023-07-15 12:00:00+00:00,1933.75
2023-07-15 16:00:00+00:00,1932.8
2023-07-15 20:00:00+00:00,1930.4
2023-07-16 00:00:00+00:00,1922.33
2023-07-16 04:00:00+00:00,1924.51
2023-07-16 08:00:00+00:00,1932.04
2023-07-16 12:00:00+00:00,1936.0
2023-07-16 16:00:00+00:00,1927.07
2023-07-16 20:00:00+00:00,1920.97
2023-07-17 00:00:00+00:00,1930.3
2023-07-17 04:00:00+00:00,1927.99
2023-07-17 08:00:00+00:00,1909.01
2023-07-17 12:00:00+00:00,1907.63
2023-07-17 16:00:00+00:00,1885.41
2023-07-17 20:00:00+00:00,1910.37
2023-07-18 00:00:00+00:00,1908.14
2023-07-18 04:00:00+00:00,1897.94
2023-07-18 08:00:00+00:00,1893.25
2023-07-18 12:00:00+00:00,1896.34
2023-07-18 16:00:00+00:00,1891.12
2023-07-18 20:00:00+00:00,1896.46
2023-07-19 00:00:00+00:00,1911.65
2023-07-19 04:00:00+00:00,1907.79
2023-07-19 08:00:00+00:00,1908.66
2023-07-19 12:00:00+00:00,1905.3
2023-07-19 16:00:00+00:00,1909.36
2023-07-19 20:00:00+00:00,1887.55
2023-07-20 00:00:00+00:00,1893.57
2023-07-20 04:00:00+00:00,1911.69
2023-07-20 08:00:00+00:00,1920.79
2023-07-20 12:00:00+00:00,1887.34
2023-07-20 16:00:00+00:00,1887.01
2023-07-20 20:00:00+00:00,1890.56
2023-07-21 00:00:00+00:00,1895.91
2023-07-21 04:00:00+00:00,1888.34
2023-07-21 08:00:00+00:00,1888.6
2023-07-21 12:00:00+00:00,1890.13
2023-07-21 16:00:00+00:00,1893.99
2023-07-21 20:00:00+00:00,1890.84
2023-07-22 00:00:00+00:00,1892.14
2023-07-22 04:00:00+00:00,1890.79
2023-07-22 08:00:00+00:00,1887.03
2023-07-22 12:00:00+00:00,1888.06
2023-07-22 16:00:00+00:00,1886.22
2023-07-22 20:00:00+00:00,1865.6
2023-07-23 00:00:00+00:00,1868.39
2023-07-23 04:00:00+00:00,1874.32
2023-07-23 08:00:00+00:00,1873.88
2023-07-23 12:00:00+00:00,1873.25
2023-07-23 16:00:00+00:00,1888.36
2023-07-23 20:00:00+00:00,1887.86
2023-07-24 00:00:00+00:00,1867.61
2023-07-24 04:00:00+00:00,1874.17
2023-07-24 08:00:00+00:00,1852.19
2023-07-24 12:00:00+00:00,1842.42
2023-07-24 16:00:00+00:00,1848.66
2023-07-24 20:00:00+00:00,1849.04
2023-07-25 00:00:00+00:00,1850.3
2023-07-25 04:00:00+00:00,1849.89
2023-07-25 08:00:00+00:00,1852.84
2023-07-25 12:00:00+00:00,1856.88
2023-07-25 16:00:00+00:00,1856.37
2023-07-25 20:00:00+00:00,1856.91
2023-07-26 00:00:00+00:00,1857.8
2023-07-26 04:00:00+00:00,1852.39
2023-07-26 08:00:00+00:00,1850.37
2023-07-26 12:00:00+00:00,1859.88
2023-07-26 16:00:00+00:00,1872.65
2023-07-26 20:00:00+00:00,1870.98
2023-07-27 00:00:00+00:00,1875.11
2023-07-27 04:00:00+00:00,1871.09
2023-07-27 08:00:00+00:00,1876.0
2023-07-27 12:00:00+00:00,1867.71
2023-07-27 16:00:00+00:00,1859.93
2023-07-27 20:00:00+00:00,1860.28
2023-07-28 00:00:00+00:00,1862.02
2023-07-28 04:00:00+00:00,1858.53
2023-07-28 08:00:00+00:00,1865.77
2023-07-28 12:00:00+00:00,1874.74
2023-07-28 16:00:00+00:00,1873.4
2023-07-28 20:00:00+00:00,1873.39
2023-07-29 00:00:00+00:00,1872.53
2023-07-29 04:00:00+00:00,1871.4
2023-07-29 08:00:00+00:00,1869.77
2023-07-29 12:00:00+00:00,1871.86
2023-07-29 16:00:00+00:00,1877.44
2023-07-29 20:00:00+00:00,1879.85
2023-07-30 00:00:00+00:00,1877.27
2023-07-30 04:00:00+00:00,1874.18
2023-07-30 08:00:00+00:00,1875.1
2023-07-30 12:00:00+00:00,1875.27
2023-07-30 16:00:00+00:00,1861.26
2023-07-30 20:00:00+00:00,1860.76
2023-07-31 00:00:00+00:00,1868.35
2023-07-31 04:00:00+00:00,1864.2
2023-07-31 08:00:00+00:00,1867.06
2023-07-31 12:00:00+00:00,1856.35
2023-07-31 16:00:00+00:00,1855.84
2023-07-31 20:00:00+00:00,1855.39
2023-08-01 00:00:00+00:00,1825.62
2023-08-01 04:00:00+00:00,1833.19
2023-08-01 08:00:00+00:00,1830.01
2023-08-01 12:00:00+00:00,1834.24
2023-08-01 16:00:00+00:00,1850.51
2023-08-01 20:00:00+00:00,1873.05
2023-08-02 00:00:00+00:00,1862.63
2023-08-02 04:00:00+00:00,1856.28
2023-08-02 08:00:00+00:00,1859.19
2023-08-02 12:00:00+00:00,1841.8
2023-08-02 16:00:00+00:00,1841.37
2023-08-02 20:00:00+00:00,1839.07
2023-08-03 00:00:00+00:00,1840.0
2023-08-03 04:00:00+00:00,1831.51
2023-08-03 08:00:00+00:00,1837.13
2023-08-03 12:00:00+00:00,1839.64
2023-08-03 16:00:00+00:00,1845.06
2023-08-03 20:00:00+00:00,1834.69
2023-08-04 00:00:00+00:00,1833.49
2023-08-04 04:00:00+00:00,1836.73
2023-08-04 08:00:00+00:00,1833.77
2023-08-04 12:00:00+00:00,1846.6
2023-08-04 16:00:00+00:00,1830.52
2023-08-04 20:00:00+00:00,1829.4
2023-08-05 00:00:00+00:00,1831.79
2023-08-05 04:00:00+00:00,1830.29
2023-08-05 08:00:00+00:00,1831.93
2023-08-05 12:00:00+00:00,1833.38
2023-08-05 16:00:00+00:00,1834.76
2023-08-05 20:00:00+00:00,1835.5
2023-08-06 00:00:00+00:00,1834.13
2023-08-06 04:00:00+00:00,1834.13
2023-08-06 08:00:00+00:00,1831.57
2023-08-06 12:00:00+00:00,1828.41
2023-08-06 16:00:00+00:00,1831.26
2023-08-06 20:00:00+00:00,1829.38
2023-08-07 00:00:00+00:00,1837.9
2023-08-07 04:00:00+00:00,1836.18
2023-08-07 08:00:00+00:00,1833.55
2023-08-07 12:00:00+00:00,1817.41
2023-08-07 16:00:00+00:00,1824.68
2023-08-07 20:00:00+00:00,1828.18
2023-08-08 00:00:00+00:00,1829.35
2023-08-08 04:00:00+00:00,1829.8
2023-08-08 08:00:00+00:00,1838.19
2023-08-08 12:00:00+00:00,1842.48
2023-08-08 16:00:00+00:00,1858.31
2023-08-08 20:00:00+00:00,1855.36
2023-08-09 00:00:00+00:00,1854.1
2023-08-09 04:00:00+00:00,1860.22
2023-08-09 08:00:00+00:00,1862.26
2023-08-09 12:00:00+00:00,1852.21
2023-08-09 16:00:00+00:00,1847.66
2023-08-09 20:00:00+00:00,1854.7
2023-08-10 00:00:00+00:00,1852.31
2023-08-10 04:00:00+00:00,1850.42
2023-08-10 08:00:00+00:00,1850.12
2023-08-10 12:00:00+00:00,1853.16
2023-08-10 16:00:00+00:00,1849.0
2023-08-10 20:00:00+00:00,1851.42
2023-08-11 00:00:00+00:00,1845.99
2023-08-11 04:00:00+00:00,1848.22
2023-08-11 08:00:00+00:00,1850.68
2023-08-11 12:00:00+00:00,1845.03
2023-08-11 16:00:00+00:00,1843.97
2023-08-11 20:00:00+00:00,1848.04
2023-08-12 00:00:00+00:00,1847.24
2023-08-12 04:00:00+00:00,1849.76
2023-08-12 08:00:00+00:00,1850.27
2023-08-12 12:00:00+00:00,1850.13
2023-08-12 16:00:00+00:00,1846.9
2023-08-12 20:00:00+00:00,1849.14
2023-08-13 00:00:00+00:00,1848.94
2023-08-13 04:00:00+00:00,1848.95
2023-08-13 08:00:00+00:00,1848.91
2023-08-13 12:00:00+00:00,1847.35
2023-08-13 16:00:00+00:00,1858.18
2023-08-13 20:00:00+00:00,1840.09
2023-08-14 00:00:00+00:00,1845.98
2023-08-14 04:00:00+00:00,1848.9
2023-08-14 08:00:00+00:00,1847.48
2023-08-14 12:00:00+00:00,1852.69
2023-08-14 16:00:00+00:00,1841.99
2023-08-14 20:00:00+00:00,1844.81
2023-08-15 00:00:00+00:00,1844.06
2023-08-15 04:00:00+00:00,1843.01
2023-08-15 08:00:00+00:00,1839.59
2023-08-15 12:00:00+00:00,1839.53
2023-08-15 16:00:00+00:00,1826.86
2023-08-15 20:00:00+00:00,1828.28
2023-08-16 00:00:00+00:00,1828.01
2023-08-16 04:00:00+00:00,1826.4
2023-08-16 08:00:00+00:00,1824.59
2023-08-16 12:00:00+00:00,1819.92
2023-08-16 16:00:00+00:00,1820.2
2023-08-16 20:00:00+00:00,1807.19
2023-08-17 00:00:00+00:00,1797.73
2023-08-17 04:00:00+00:00,1799.3
2023-08-17 08:00:00+00:00,1787.35
2023-08-17 12:00:00+00:00,1738.32
2023-08-17 16:00:00+00:00,1737.36
2023-08-17 20:00:00+00:00,1681.0
2023-08-18 00:00:00+00:00,1676.39
2023-08-18 04:00:00+00:00,1689.68
2023-08-18 08:00:00+00:00,1685.09
2023-08-18 12:00:00+00:00,1660.03
2023-08-18 16:00:00+00:00,1656.89
2023-08-18 20:00:00+00:00,1660.76
2023-08-19 00:00:00+00:00,1658.85
2023-08-19 04:00:00+00:00,1660.29
2023-08-19 08:00:00+00:00,1659.02
2023-08-19 12:00:00+00:00,1682.39
2023-08-19 16:00:00+00:00,1676.4
2023-08-19 20:00:00+00:00,1668.69
2023-08-20 00:00:00+00:00,1667.09
2023-08-20 04:00:00+00:00,1664.99
