Open time,Open,High,Low,Close,Volume,Quote asset volume,Number of trades,Taker buy base asset volume
2018-02-08 00:00:00.000000 ,7599.0,7844.0,7572.09,7784.02,1521.537318,11770168.04386595,12417,844.258813
2018-02-09 08:00:00.000000 ,7789.9,8395.0,7789.9,8280.11,3483.805239,28855369.39180809,29747,1605.745207
2018-02-09 12:00:00.000000 ,8288.03,8540.0,8201.95,8333.91,6043.02653,50568445.19153113,66291,2990.73421
2018-02-09 16:00:00.000000 ,8333.98,8738.0,8312.0,8633.15,5944.072439,50934854.45786678,90769,3248.312583
2018-02-09 20:00:00.000000 ,8638.05,8720.04,8403.0,8683.92,5012.006617,42989800.77067292,86284,2559.248792
2018-02-10 00:00:00.000000 ,8683.93,8997.0,8601.0,8905.84,7993.502755,70767239.09701747,89702,4366.432862
2018-02-10 04:00:00.000000 ,8905.84,9065.78,8760.0,8915.15,5592.523995,49769613.16653261,67724,2827.12796
2018-02-10 08:00:00.000000 ,8915.15,8920.17,8470.0,8635.99,9309.608361,80483438.93022342,98728,4308.506667
2018-02-10 12:00:00.000000 ,8626.12,8800.0,8231.0,8263.51,9669.496264,82411240.2066586,96465,4552.934127
2018-02-10 16:00:00.000000 ,8271.0,8448.0,8120.0,8419.0,8887.712905,73766622.22814728,97532,4513.17355
2018-02-10 20:00:00.000000 ,8420.0,8572.0,8125.0,8533.98,7928.668373,66213268.30240064,87427,3938.548128
2018-02-11 00:00:00.000000 ,8533.99,8549.0,7956.0,7969.05,8046.326184,65937934.92074385,92947,3729.083474
2018-02-11 04:00:00.000000 ,7976.73,8169.13,7800.0,7850.72,7751.617967,61793265.39135813,82288,4232.631706
2018-02-11 08:00:00.000000 ,7851.2,8190.0,7726.53,8140.0,8613.791974,68540142.85910448,94152,4685.248236
2018-02-11 12:00:00.000000 ,8139.99,8449.9,8110.0,8449.86,8650.395645,71847854.74977732,99939,4610.956658
2018-02-11 16:00:00.000000 ,8445.06,8500.85,8151.2,8285.0,6996.107264,58086861.64331321,92599,3599.957766
2018-02-11 20:00:00.000000 ,8285.0,8342.21,8015.0,8063.88,4966.948918,40760377.68559152,62701,2322.46408
2018-02-12 00:00:00.000000 ,8063.82,8570.0,8053.0,8479.99,8080.333298,67458475.86609046,90498,4300.290378
2018-02-12 04:00:00.000000 ,8479.0,8550.0,8337.0,8473.76,4804.245419,40621231.00307502,68333,2241.624456
2018-02-12 08:00:00.000000 ,8470.01,8840.82,8457.03,8640.01,9193.850506,80208295.238499,103187,4593.517841
2018-02-12 12:00:00.000000 ,8640.01,8774.9,8502.0,8670.0,6716.413677,58021364.37248708,73575,3162.186499
2018-02-12 16:00:00.000000 ,8669.99,8799.42,8620.0,8792.76,5349.247434,46577159.45461048,65251,2719.702908
2018-02-12 20:00:00.000000 ,8793.0,8989.0,8700.0,8903.0,7843.760156,69554301.05961485,76816,3899.62766
2018-02-13 00:00:00.000000 ,8903.0,8950.0,8640.33,8760.59,6814.370804,59807142.95394632,73545,3270.464258
2018-02-13 04:00:00.000000 ,8763.2,8786.3,8554.87,8669.39,5427.889741,46988089.71107668,61831,2410.607588
2018-02-13 08:00:00.000000 ,8656.26,8669.42,8351.0,8531.47,8785.092716,74511184.9150546,87815,4006.729985
2018-02-13 12:00:00.000000 ,8525.08,8680.0,8450.0,8489.91,5800.85879,49708128.55509574,66276,2764.42085
2018-02-13 16:00:00.000000 ,8486.05,8647.03,8486.05,8616.04,3677.962165,31548145.91225409,53030,1828.865079
2018-02-13 20:00:00.000000 ,8616.11,8725.0,8461.0,8539.9,4948.79874,42602451.64949594,59396,2277.36792
2018-02-14 00:00:00.000000 ,8535.17,8724.0,8533.0,8709.0,4445.536377,38487642.10143867,63134,2294.022324
2018-02-14 04:00:00.000000 ,8709.0,8888.85,8705.01,8870.17,5376.398996,47369678.70616664,75124,2811.946947
2018-02-14 08:00:00.000000 ,8870.17,8930.65,8757.5,8927.0,5163.13491,45556109.47252651,78803,2638.570406
2018-02-14 12:00:00.000000 ,8929.96,9350.0,8924.87,9330.08,13307.603908,122161977.01234396,148931,6677.716123
2018-02-14 16:00:00.000000 ,9329.22,9400.0,9170.0,9239.36,7252.578778,67299722.38831942,93055,3368.549634
2018-02-14 20:00:00.000000 ,9232.04,9489.6,9190.0,9449.99,5266.699898,49251563.04743783,55850,2717.65801
2018-02-15 00:00:00.000000 ,9449.98,9710.0,9301.5,9636.58,8082.558079,76873010.21026175,103167,4032.535596
2018-02-15 04:00:00.000000 ,9643.0,9817.2,9620.0,9810.01,6689.084789,64873263.90638682,91275,3287.435218
2018-02-15 08:00:00.000000 ,9810.01,9925.17,9371.56,9566.56,12804.399253,123609764.24735142,136581,6170.475376
2018-02-15 12:00:00.000000 ,9560.01,9856.61,9560.01,9811.01,6549.377968,63662868.38854892,84755,3289.472408
2018-02-15 16:00:00.000000 ,9811.01,10219.5,9742.01,10110.75,10823.630984,108437763.59410544,115606,5595.930963
2018-02-15 20:00:00.000000 ,10114.1,10167.5,9832.95,10000.09,7478.545642,74931814.38512851,76965,3429.249331
2018-02-16 00:00:00.000000 ,10000.89,10323.37,9980.0,10104.7,6414.819334,65243106.49260905,71103,3186.91194
2018-02-16 04:00:00.000000 ,10108.0,10141.5,9679.16,9688.5,8406.254833,83528952.95706812,90812,3872.614712
2018-02-16 08:00:00.000000 ,9688.5,9973.86,9666.0,9799.43,6739.054921,66152263.39584062,63662,3279.668734
2018-02-16 12:00:00.000000 ,9796.01,10132.0,9740.0,10039.98,6504.214311,64726985.94593852,67563,3010.233249
2018-02-16 16:00:00.000000 ,10035.05,10150.0,9865.0,10030.66,5669.167777,56749820.16212838,61239,2586.987929
2018-02-16 20:00:00.000000 ,10030.65,10213.3,9927.93,10159.98,4427.694798,44702170.27030014,50931,2376.587902
2018-02-17 00:00:00.000000 ,10156.07,10489.66,10050.0,10459.04,7305.962891,75192698.62825777,73697,3851.106418
2018-02-17 04:00:00.000000 ,10459.04,10760.0,10418.01,10727.91,7959.297717,84376128.45328848,70964,3982.502468
2018-02-17 08:00:00.000000 ,10727.87,10877.91,10580.0,10683.0,8235.004713,88379277.33082873,81832,3920.496328
2018-02-17 12:00:00.000000 ,10683.0,10869.0,10499.86,10731.48,7095.960571,75861210.37422477,73210,3316.113897
2018-02-17 16:00:00.000000 ,10731.48,10835.0,10674.0,10722.99,5013.956269,53904563.91867284,52968,2599.202065
2018-02-17 20:00:00.000000 ,10720.0,11075.07,10675.1,11039.55,6271.926246,68298817.46399467,60914,3478.203613
2018-02-18 00:00:00.000000 ,11039.55,11274.0,10751.5,10800.0,9106.720792,100697056.58322808,84971,4461.54847
2018-02-18 04:00:00.000000 ,10808.99,10940.0,10323.0,10589.76,14082.968291,148908988.25956368,115739,6535.668327
2018-02-18 08:00:00.000000 ,10593.62,10599.93,10080.0,10550.0,13349.983889,138367734.5747578,106841,6290.515675
2018-02-18 12:00:00.000000 ,10550.0,10850.0,10350.0,10633.73,9858.360006,104855237.18687516,89637,4976.746581
2018-02-18 16:00:00.000000 ,10620.01,10874.99,10411.71,10831.26,8047.716738,85640751.86230707,77147,4183.243266
2018-02-18 20:00:00.000000 ,10835.62,10837.1,10331.0,10383.43,6691.631012,70953542.84329094,63199,3146.141455
2018-02-19 00:00:00.000000 ,10375.01,10639.0,10270.33,10499.0,6375.826465,66848578.77964753,59609,3216.911682
2018-02-19 04:00:00.000000 ,10498.86,10843.0,10334.0,10815.62,5879.536835,62293726.17574566,57393,2935.260095
2018-02-19 08:00:00.000000 ,10815.61,11031.31,10672.01,10918.84,8631.624528,93883419.92886992,71327,4332.102332
2018-02-19 12:00:00.000000 ,10918.84,11219.0,10855.0,11171.71,6801.519111,74899964.29881091,61389,3695.785832
2018-02-19 16:00:00.000000 ,11171.71,11250.0,10881.0,11126.06,7744.962027,85821065.62885958,67786,3763.191923
2018-02-19 20:00:00.000000 ,11126.17,11212.0,11005.0,11153.0,5397.948165,60019807.87113247,49378,2676.625265
2018-02-20 00:00:00.000000 ,11147.11,11516.51,11141.0,11424.1,9097.96099,103737019.88833503,69490,4721.469014
2018-02-20 04:00:00.000000 ,11424.1,11650.0,11379.99,11535.0,6119.690326,70407873.0609353,57566,3247.890952
2018-02-20 08:00:00.000000 ,11530.92,11585.0,11156.0,11400.0,8485.455971,96297247.00940852,74657,4037.986657
2018-02-20 12:00:00.000000 ,11408.88,11595.0,11378.0,11516.99,5071.930077,58260054.55578612,52168,2574.142522
2018-02-20 16:00:00.000000 ,11517.0,11748.01,11494.29,11668.0,7241.339632,84292005.62932771,73595,3872.369884
2018-02-20 20:00:00.000000 ,11668.0,11786.01,11100.59,11200.99,12136.977292,138579032.0991661,104721,5757.632781
2018-02-21 00:00:00.000000 ,11195.07,11304.03,10811.7,10915.34,15536.14564,171448241.20989475,124712,7445.672407
2018-02-21 04:00:00.000000 ,10919.0,11140.0,10620.0,11125.0,10734.182206,116588493.87309508,88763,5211.580796
2018-02-21 08:00:00.000000 ,11128.0,11185.19,10850.0,10948.0,6891.12062,75816443.03989457,62862,3247.445365
2018-02-21 12:00:00.000000 ,10948.02,11109.0,10407.09,10540.31,13297.646938,141974245.51874545,96444,6105.686019
2018-02-21 16:00:00.000000 ,10542.64,10675.51,10312.12,10385.5,11935.417604,125049683.21158443,91095,5771.958959
2018-02-21 20:00:00.000000 ,10385.5,10562.0,10200.0,10437.6,9719.305746,100660023.63897178,78464,4555.730456
2018-02-22 00:00:00.000000 ,10439.02,10799.0,10296.0,10711.84,8119.957129,86133029.44053873,64372,4180.850356
2018-02-22 04:00:00.000000 ,10711.84,10933.44,10520.0,10600.0,7929.57954,85225242.36370796,67629,3978.342388
2018-02-22 08:00:00.000000 ,10606.99,10670.0,10076.0,10259.87,12298.252064,126736539.847932,89452,5745.483495
2018-02-22 12:00:00.000000 ,10260.0,10318.0,9711.0,9980.98,20953.441335,208052729.1616136,135930,10237.62754
2018-02-22 16:00:00.000000 ,9972.12,10048.33,9679.0,10027.7,10725.330819,106003958.36412668,86867,5376.057885
2018-02-22 20:00:00.000000 ,10027.71,10127.0,9789.0,9811.04,7033.605596,69854874.69166899,62023,3510.93596
2018-02-23 00:00:00.000000 ,9815.55,9825.91,9570.19,9807.89,10060.305708,97419804.2836111,77135,4896.421162
2018-02-23 04:00:00.000000 ,9802.14,9989.0,9656.0,9865.66,9112.577181,89607646.8187245,73411,4712.446551
2018-02-23 08:00:00.000000 ,9865.67,10230.0,9857.34,10180.06,10914.106446,109624040.21288931,86723,5456.678235
2018-02-23 12:00:00.000000 ,10180.06,10435.0,10088.1,10292.0,10982.849267,112735693.2597522,82595,5263.461305
2018-02-23 16:00:00.000000 ,10292.0,10300.92,10004.09,10033.0,9089.17118,91984517.64908773,77128,4223.751064
2018-02-23 20:00:00.000000 ,10037.9,10230.0,9857.75,10131.04,7043.692588,70429051.24691169,70488,3478.253051
2018-02-24 00:00:00.000000 ,10131.04,10468.0,10081.41,10400.0,6591.551708,68108941.90324579,58913,3296.572378
2018-02-24 04:00:00.000000 ,10395.74,10496.97,9938.98,10119.16,8360.107089,85543919.49007785,59606,3851.876658
2018-02-24 08:00:00.000000 ,10119.13,10155.0,9669.94,9757.0,8044.812092,79656330.25351802,62158,3321.540551
2018-02-24 12:00:00.000000 ,9757.0,9839.0,9556.0,9752.07,7026.974278,68263495.17132671,52849,3156.833705
2018-02-24 16:00:00.000000 ,9751.62,9821.96,9515.0,9570.0,4626.454142,44687967.8619121,45269,2194.323515
2018-02-24 20:00:00.000000 ,9570.0,9737.0,9352.0,9694.51,6238.25699,59357931.96795742,59123,2825.724154
2018-02-25 00:00:00.000000 ,9694.51,9779.0,9487.0,9559.01,4066.783949,39187370.80236234,39700,2124.897731
2018-02-25 04:00:00.000000 ,9558.78,9847.0,9534.5,9727.3,4408.057991,42928882.02658658,39493,2365.897496
2018-02-25 08:00:00.000000 ,9722.64,9787.6,9534.82,9665.99,4486.209142,43289939.71451334,34603,2181.811545
2018-02-25 12:00:00.000000 ,9663.98,9700.0,9300.0,9390.0,6595.834012,62340932.49732029,46467,2860.965573
2018-02-25 16:00:00.000000 ,9390.0,9512.0,9274.8,9473.09,4783.952065,44944869.07337692,37490,2480.341168
2018-02-25 20:00:00.000000 ,9470.75,9670.0,9432.34,9590.0,4032.680427,38594605.01192669,35814,1942.74802
2018-02-26 00:00:00.000000 ,9590.0,9754.98,9510.06,9590.0,3768.864611,36358574.70322679,32594,1923.836114
2018-02-26 04:00:00.000000 ,9584.72,9676.0,9379.01,9454.49,3687.885506,35168681.55953705,31597,1619.615091
2018-02-26 08:00:00.000000 ,9454.49,9745.83,9350.0,9715.99,5066.728387,48440034.58013176,41732,2450.536462
2018-02-26 12:00:00.000000 ,9708.0,10344.0,9640.01,10260.92,12005.286862,121181650.0368202,91806,6064.627698
2018-02-26 16:00:00.000000 ,10261.0,10400.0,10121.0,10238.62,5706.657581,58442352.56325756,48759,2720.149152
2018-02-26 20:00:00.000000 ,10235.94,10444.32,10160.0,10324.0,4642.869809,47967966.29547847,38788,2267.004189
2018-02-27 00:00:00.000000 ,10321.0,10419.7,10121.0,10270.0,4556.642466,46703423.5921126,34099,2125.231102
2018-02-27 04:00:00.000000 ,10270.0,10650.0,10217.0,10600.0,5191.21605,53878375.45797101,35951,2750.316641
2018-02-27 08:00:00.000000 ,10600.0,10780.0,10556.91,10695.0,6876.349645,73467269.13360175,53100,3460.161055
2018-02-27 12:00:00.000000 ,10698.97,10870.0,10463.18,10568.01,7593.743082,81040795.5867327,54537,3605.178314
2018-02-27 16:00:00.000000 ,10570.0,10769.0,10559.32,10697.0,3408.705254,36258352.46238207,32874,1714.638277
2018-02-27 20:00:00.000000 ,10697.0,10792.4,10560.01,10569.04,3078.728626,32947154.90866561,29981,1531.558349
2018-02-28 00:00:00.000000 ,10584.33,10977.95,10551.0,10919.9,4494.997217,48515274.78497065,39211,2293.956011
2018-02-28 04:00:00.000000 ,10915.03,11098.0,10669.0,10748.86,7095.42371,77235359.17640698,56795,3312.623988
2018-02-28 08:00:00.000000 ,10741.01,10828.0,10476.28,10570.95,6099.791437,64621436.75898593,52408,2851.585109
2018-02-28 12:00:00.000000 ,10574.13,10619.35,10375.54,10506.85,4978.684008,52192087.66752907,47774,2361.148738
2018-02-28 16:00:00.000000 ,10505.0,10570.89,10400.0,10560.02,3348.343326,35092753.37613437,36643,1645.589261
2018-02-28 20:00:00.000000 ,10563.79,10722.0,10300.0,10326.76,4783.744084,50257784.36664825,45055,1947.943223
2018-03-01 00:00:00.000000 ,10325.64,10464.99,10240.0,10356.03,3901.729532,40373744.5993213,35727,1806.539711
2018-03-01 04:00:00.000000 ,10356.01,10592.85,10335.96,10549.33,3245.157625,33917318.99928642,32170,1589.53785
2018-03-01 08:00:00.000000 ,10549.96,10745.0,10549.96,10671.93,3990.376894,42546634.41402801,37127,2133.496118
2018-03-01 12:00:00.000000 ,10671.93,10831.0,10591.16,10717.0,4580.854208,49167819.61353546,39575,2293.347253
2018-03-01 16:00:00.000000 ,10717.0,10945.0,10700.01,10880.0,3897.41721,42228185.81997511,37701,2158.893518
2018-03-01 20:00:00.000000 ,10880.0,11060.41,10789.26,10920.0,5477.018461,59938831.934983,48128,2803.59005
2018-03-02 00:00:00.000000 ,10923.36,11200.0,10920.0,11117.97,5895.815624,65384040.33646967,43810,3216.787222
2018-03-02 04:00:00.000000 ,11117.97,11159.01,10901.01,11080.42,4372.756546,48260574.66407796,38841,2197.61856
2018-03-02 08:00:00.000000 ,11080.42,11139.1,10826.52,10898.95,4214.44968,46185623.46522317,37856,1935.019324
2018-03-02 12:00:00.000000 ,10898.95,11050.0,10770.0,10855.34,3711.743908,40415279.82470909,34347,1599.847579
2018-03-02 16:00:00.000000 ,10855.0,10950.0,10780.0,10937.0,2406.192253,26159881.73116928,25067,1238.344439
2018-03-02 20:00:00.000000 ,10937.0,11130.0,10890.81,11039.0,3309.752079,36530906.98620839,31770,1705.716508
2018-03-03 00:00:00.000000 ,11038.99,11396.7,11015.01,11324.0,4821.320872,54191807.51738252,42361,2618.547956
2018-03-03 04:00:00.000000 ,11320.0,11415.16,11301.1,11317.0,3312.115747,37610869.96628159,28733,1610.855798
2018-03-03 08:00:00.000000 ,11317.0,11382.32,11245.5,11287.21,3328.415959,37665722.60168598,26772,1533.702207
2018-03-03 12:00:00.000000 ,11287.21,11530.0,11287.0,11483.77,3819.506904,43677188.47470898,33884,2056.437253
2018-03-03 16:00:00.000000 ,11477.02,11544.0,11452.0,11505.21,2376.83206,27336246.86356002,25492,1232.196048
2018-03-03 20:00:00.000000 ,11510.0,11526.0,11268.0,11464.48,3628.961738,41267662.47885263,33202,1790.943522
2018-03-04 00:00:00.000000 ,11464.47,11470.0,11129.49,11163.0,3539.376016,39921825.34433258,29158,1647.48812
2018-03-04 04:00:00.000000 ,11163.0,11259.71,11050.02,11140.3,3163.335629,35310485.45648925,28556,1413.919537
2018-03-04 08:00:00.000000 ,11142.01,11273.7,11080.97,11159.68,2222.940026,24862601.33317555,23304,1026.762608
2018-03-04 12:00:00.000000 ,11159.68,11259.0,11090.01,11150.01,2035.650843,22742275.81209203,23654,777.065476
2018-03-04 16:00:00.000000 ,11150.0,11429.99,11125.92,11378.89,3231.81579,36478064.44244487,32369,1669.777449
2018-03-04 20:00:00.000000 ,11378.19,11565.0,11361.69,11515.0,3102.800349,35534326.73648645,31318,1662.388405
2018-03-05 00:00:00.000000 ,11515.0,11589.0,11415.01,11568.03,2248.094776,25846451.25320829,22821,1253.035239
2018-03-05 04:00:00.000000 ,11558.47,11608.0,11458.43,11539.87,2502.641392,28897323.04335783,25661,1249.943855
2018-03-05 08:00:00.000000 ,11539.87,11556.57,11435.0,11515.0,2184.873611,25080935.59135047,25891,981.796183
2018-03-05 12:00:00.000000 ,11515.0,11585.53,11441.78,11515.61,2341.969551,26965017.56211929,26869,1071.233544
2018-03-05 16:00:00.000000 ,11515.62,11680.0,11489.97,11669.08,2533.355187,29367259.08653637,27373,1452.368408
2018-03-05 20:00:00.000000 ,11666.0,11710.0,11454.0,11454.0,3333.296546,38709964.86149301,35703,1660.446485
2018-03-06 00:00:00.000000 ,11455.0,11455.0,11181.5,11280.01,5168.748613,58369918.53292761,43262,2335.429921
2018-03-06 04:00:00.000000 ,11280.01,11360.0,11229.8,11270.0,2469.657427,27906334.93542525,28974,1114.947915
2018-03-06 08:00:00.000000 ,11275.11,11333.0,10840.01,10937.0,6299.689292,69389647.2755226,47937,2727.241947
2018-03-06 12:00:00.000000 ,10936.0,11046.24,10777.78,10966.0,5250.521463,57283528.56449401,43963,2531.727163
2018-03-06 16:00:00.000000 ,10974.08,11013.5,10555.48,10707.0,6073.660496,65369376.15274005,46571,2776.876843
2018-03-06 20:00:00.000000 ,10707.0,10839.0,10566.0,10716.48,4253.295072,45523411.18748666,39599,1996.073407
2018-03-07 00:00:00.000000 ,10716.48,10899.0,10660.0,10724.99,3790.751942,40913616.81146294,35795,1819.185772
2018-03-07 04:00:00.000000 ,10724.98,10830.01,10400.0,10510.0,5354.090536,56640912.27281199,41278,2428.985484
2018-03-07 08:00:00.000000 ,10509.99,10635.03,10411.11,10635.03,4080.911191,42940526.1125569,35304,2127.493909
2018-03-07 12:00:00.000000 ,10635.6,10747.88,10502.76,10679.56,5597.000716,59453553.55081821,48197,2719.359366
2018-03-07 16:00:00.000000 ,10679.56,10716.66,9389.31,9844.18,24387.590634,241023066.05974388,174776,11387.493097
2018-03-07 20:00:00.000000 ,9837.84,10138.04,9707.07,9910.0,7437.326061,73836358.68052693,61371,3539.933603
2018-03-08 00:00:00.000000 ,9910.0,10037.99,9470.0,9500.0,7536.442501,73406806.48125355,57487,3649.996522
2018-03-08 04:00:00.000000 ,9508.0,9991.0,9489.39,9936.98,5008.093269,48904492.89652106,45330,2654.600605
2018-03-08 08:00:00.000000 ,9936.98,10099.0,9820.0,9910.09,4586.879647,45732495.20896756,43583,2376.024279
2018-03-08 12:00:00.000000 ,9902.98,9968.75,9624.0,9909.29,5340.811382,52276867.90970584,47259,2733.947464
2018-03-08 16:00:00.000000 ,9909.3,9914.96,9060.0,9357.86,13329.056391,124814472.65317447,95426,6057.711658
2018-03-08 20:00:00.000000 ,9349.04,9471.0,9182.41,9271.64,5308.190036,49506145.48881424,47429,2785.17531
2018-03-09 00:00:00.000000 ,9267.07,9410.0,8835.37,8953.01,9488.929812,85943053.87789848,67158,4436.445911
2018-03-09 04:00:00.000000 ,8953.01,8960.0,8329.0,8686.43,17058.985447,147629616.94227836,110199,8031.607013
2018-03-09 08:00:00.000000 ,8685.0,8948.0,8388.0,8923.0,9812.884542,85037539.64679769,76876,5019.80624
2018-03-09 12:00:00.000000 ,8933.91,9165.18,8822.99,8927.0,9669.80194,86947585.23752809,74934,4602.895137
2018-03-09 16:00:00.000000 ,8925.93,9049.01,8630.0,8770.0,8803.719739,77306731.78845638,69625,4347.34296
2018-03-09 20:00:00.000000 ,8770.01,9333.33,8704.31,9227.0,9277.969927,84218373.63898154,63920,4728.317587
2018-03-10 00:00:00.000000 ,9230.0,9400.79,9073.66,9210.0,7883.405519,72997125.90898275,55392,3955.353297
2018-03-10 04:00:00.000000 ,9210.0,9490.0,9174.44,9327.43,5768.10053,53987063.95429463,45383,2568.759426
2018-03-10 08:00:00.000000 ,9327.43,9403.09,9150.1,9345.0,4155.68305,38611693.97664934,34310,1983.642642
2018-03-10 12:00:00.000000 ,9345.0,9468.88,9180.7,9346.14,5062.819928,47299290.85002807,38606,2637.986077
2018-03-10 16:00:00.000000 ,9340.0,9418.17,8947.27,9089.93,7045.550302,64269316.37220385,59493,3212.4961
2018-03-10 20:00:00.000000 ,9089.93,9092.3,8667.07,8770.22,7264.453528,64045757.35265923,54882,3281.589734
2018-03-11 00:00:00.000000 ,8770.22,8774.76,8450.0,8617.0,8255.546821,70943378.9686177,55121,3451.407604
2018-03-11 04:00:00.000000 ,8617.0,8844.07,8568.1,8704.0,4267.178518,37251288.28770018,35984,2026.903966
2018-03-11 08:00:00.000000 ,8700.0,9100.66,8532.38,9027.68,5112.719233,44695799.74905704,41381,2565.618259
2018-03-11 12:00:00.000000 ,9025.03,9335.0,9015.11,9036.04,9700.010888,89017307.33086477,68777,4609.738581
2018-03-11 16:00:00.000000 ,9049.96,9711.0,9037.01,9639.57,9947.231726,94243827.47513242,73921,5356.544936
2018-03-11 20:00:00.000000 ,9637.0,9740.0,9431.26,9533.57,7043.2862,67339659.1161595,58183,3139.993598
