Open time,Open,High,Low,Close,Volume,Quote asset volume,Number of trades,Taker buy base asset volume
2022-04-16 00:00:00.000000 ,40551.9,40709.35,39991.55,40378.71,15805.44718,638275503.9141085,423446,7642.38243
2022-04-17 00:00:00.000000 ,40378.7,40595.67,39546.17,39678.12,19988.49259,803414248.9836986,590241,9578.91533
2022-04-18 00:00:00.000000 ,39678.11,41116.73,38536.51,40801.13,54243.49575,2153574975.9131336,1157741,27097.19375
2022-04-19 00:00:00.000000 ,40801.13,41760.0,40571.0,41493.18,35788.85843,1472363265.362188,934526,17806.81506
2022-04-20 00:00:00.000000 ,41493.19,42199.0,40820.0,41358.19,40877.35041,1697039284.0853007,1063843,20007.29623
2022-04-21 00:00:00.000000 ,41358.19,42976.0,39751.0,40480.01,59316.27657,2476061417.8872576,1515456,29413.89548
2022-04-22 00:00:00.000000 ,40480.01,40795.06,39177.0,39709.18,46664.0196,1870172362.40225,1043471,23248.71242
2022-04-23 00:00:00.000000 ,39709.19,39980.0,39285.0,39441.6,20291.42375,804677022.9078971,724132,10217.20484
2022-04-24 00:00:00.000000 ,39441.61,39940.0,38929.62,39450.13,26703.61186,1056336243.0198607,868183,12639.70229
2022-04-25 00:00:00.000000 ,39450.12,40616.0,38200.0,40426.08,63037.12784,2470071005.2401423,1280351,31958.39557
2022-04-26 00:00:00.000000 ,40426.08,40797.31,37702.26,38112.65,66650.258,2615206861.8349133,1381618,31936.9422
2022-04-27 00:00:00.000000 ,38112.64,39474.72,37881.31,39235.72,57083.12272,2218523642.426388,1232083,28942.08915
2022-04-28 00:00:00.000000 ,39235.72,40372.63,38881.43,39742.07,56086.6715,2223808385.806376,1135242,28519.46629
2022-04-29 00:00:00.000000 ,39742.06,39925.25,38175.0,38596.11,51453.65715,2006135662.8559992,1101140,24773.60543
2022-04-30 00:00:00.000000 ,38596.11,38795.38,37578.2,37630.8,35321.18989,1354900532.1335113,1017369,16523.43017
2022-05-01 00:00:00.000000 ,37630.8,38675.0,37386.38,38468.35,38812.24104,1478259271.913873,1021157,19551.11747
2022-05-02 00:00:00.000000 ,38468.35,39167.34,38052.0,38525.16,53200.92628,2058450718.2963235,1053893,27276.29561
2022-05-03 00:00:00.000000 ,38525.16,38651.51,37517.8,37728.95,40316.45358,1539320434.2647235,1005131,20002.76343
2022-05-04 00:00:00.000000 ,37728.95,40023.77,37670.0,39690.0,62574.61736,2438553987.453544,1238847,32968.16942
2022-05-05 00:00:00.000000 ,39690.0,39845.51,35571.9,36552.97,88722.43355,3329684235.963952,1979692,41786.44096
2022-05-06 00:00:00.000000 ,36552.97,36675.63,35258.0,36013.77,68437.80187,2466507512.182029,1214518,34536.42346
2022-05-07 00:00:00.000000 ,36013.77,36146.3,34785.0,35472.39,34281.70682,1222539413.6400983,746488,15385.18829
2022-05-08 00:00:00.000000 ,35472.4,35514.22,33713.95,34038.4,72445.64344,2498365159.9945807,1301451,32350.03935
2022-05-09 00:00:00.000000 ,34038.39,34243.15,30033.33,30076.31,191876.926428,6166367111.275724,2564538,86538.962569
2022-05-10 00:00:00.000000 ,30074.23,32658.99,29730.4,31017.1,165532.00311,5179856929.47993,2470325,73691.196106
2022-05-11 00:00:00.000000 ,31017.11,32162.59,27785.0,29103.94,207063.739278,6300295994.553139,3559270,99622.117475
2022-05-12 00:00:00.000000 ,29103.94,30243.0,26700.0,29029.75,204507.263138,5795451310.945578,3951233,101465.278257
2022-05-13 00:00:00.000000 ,29029.74,31083.37,28751.67,29287.05,97872.36957,2956855804.856112,2051900,48827.72764
2022-05-14 00:00:00.000000 ,29287.05,30343.27,28630.0,30086.74,51095.87863,1501483453.5008905,1204626,25908.17135
2022-05-15 00:00:00.000000 ,30086.74,31460.0,29480.0,31328.89,46275.66912,1401499926.2304175,1016769,24163.362
2022-05-16 00:00:00.000000 ,31328.89,31328.9,29087.04,29874.01,73082.19658,2185567735.6820626,1561954,36284.05379
2022-05-17 00:00:00.000000 ,29874.01,30788.37,29450.38,30444.93,56724.13307,1715109131.0802064,1175382,28600.36238
2022-05-18 00:00:00.000000 ,30444.93,30709.99,28654.47,28715.32,59749.15799,1762843836.126938,1379212,29501.76769
2022-05-19 00:00:00.000000 ,28715.33,30545.18,28691.38,30319.23,67877.36415,2014360135.785272,1860780,35339.65787
2022-05-20 00:00:00.000000 ,30319.22,30777.33,28730.0,29201.01,60517.25325,1800589029.270878,1694004,30890.40127
2022-05-21 00:00:00.000000 ,29201.01,29656.18,28947.28,29445.06,20987.13124,616194663.9792111,643486,10558.92886
2022-05-22 00:00:00.000000 ,29445.07,30487.99,29255.11,30293.94,36158.98748,1082530816.01625,862880,18538.10071
2022-05-23 00:00:00.000000 ,30293.93,30670.51,28866.35,29109.15,63901.49932,1914305818.074519,1328317,30476.66811
2022-05-24 00:00:00.000000 ,29109.14,29845.86,28669.0,29654.58,59442.96036,1740257602.3067698,946421,29480.07674
2022-05-25 00:00:00.000000 ,29654.58,30223.74,29294.21,29542.15,59537.38659,1771708175.0718913,985440,28846.96589
2022-05-26 00:00:00.000000 ,29542.14,29886.64,28019.56,29201.35,94581.65463,2759055410.397752,1431112,45206.85416
2022-05-27 00:00:00.000000 ,29201.35,29397.66,28282.9,28629.8,90998.5201,2626515958.503489,1321406,43590.05398
2022-05-28 00:00:00.000000 ,28629.81,29266.0,28450.0,29031.33,34479.35127,994674257.5679232,684423,17561.21465
2022-05-29 00:00:00.000000 ,29031.33,29587.78,28839.21,29468.1,27567.34764,804777532.6497605,635311,13735.42581
2022-05-30 00:00:00.000000 ,29468.1,32222.0,29299.62,31734.22,96785.9476,2980527582.4674954,1380410,45024.45633
2022-05-31 00:00:00.000000 ,31734.23,32399.0,31200.01,31801.04,62433.11632,1981259117.0115464,1161340,30046.95511
2022-06-01 00:00:00.000000 ,31801.05,31982.97,29301.0,29805.83,103395.63382,3171191028.249736,1404611,47614.81205
2022-06-02 00:00:00.000000 ,29805.84,30689.0,29594.55,30452.62,56961.42928,1711652906.191896,1086183,28555.06607
2022-06-03 00:00:00.000000 ,30452.63,30699.0,29282.36,29700.21,54067.44727,1615616950.7143807,993769,26583.25141
2022-06-04 00:00:00.000000 ,29700.21,29988.88,29485.0,29864.04,25617.90113,760874329.4663155,618037,12971.7246
2022-06-05 00:00:00.000000 ,29864.03,30189.0,29531.42,29919.21,23139.9281,691201528.1600257,604680,11753.51303
2022-06-06 00:00:00.000000 ,29919.2,31765.64,29890.23,31373.1,68836.92456,2149499896.934937,1124745,34225.53913
2022-06-07 00:00:00.000000 ,31373.1,31589.6,29218.96,31125.33,110674.51658,3347397952.7305903,1743957,54831.53114
2022-06-08 00:00:00.000000 ,31125.32,31327.22,29843.88,30204.77,68542.61276,2087270428.3470392,1236327,32668.41005
2022-06-09 00:00:00.000000 ,30204.77,30700.0,29944.1,30109.93,46291.1865,1399839073.774508,841562,23082.29251
2022-06-10 00:00:00.000000 ,30109.93,30382.8,28850.0,29091.88,76204.2498,2255866294.494887,1258608,35502.20972
2022-06-11 00:00:00.000000 ,29091.87,29440.41,28099.99,28424.7,65901.39895,1892007188.0756,1084163,31848.3308
2022-06-12 00:00:00.000000 ,28424.71,28544.96,26560.0,26574.53,92474.598809,2551767136.3295846,1451271,43538.78641
2022-06-13 00:00:00.000000 ,26574.53,26895.84,21925.77,22487.41,254611.034966,6192246037.404873,3261484,121398.556133
2022-06-14 00:00:00.000000 ,22485.27,23362.88,20846.0,22136.41,187201.64671,4136108699.025428,2583151,92764.742864
2022-06-15 00:00:00.000000 ,22136.42,22800.0,20111.62,22583.72,200774.493467,4249276481.2566967,2847831,98340.102217
2022-06-16 00:00:00.000000 ,22583.72,22995.73,20232.0,20401.31,99673.59429,2130037160.0626109,1690477,48048.86237
2022-06-17 00:00:00.000000 ,20400.6,21365.43,20246.66,20468.81,86694.33663,1796575392.5507207,1352992,43066.94445
2022-06-18 00:00:00.000000 ,20468.81,20792.06,17622.0,18970.79,196441.655524,3726639821.6961513,2467372,96560.044649
2022-06-19 00:00:00.000000 ,18970.79,20815.95,17960.41,20574.0,128320.87595,2487561781.535987,1950660,65871.82216
2022-06-20 00:00:00.000000 ,20574.0,21090.0,19637.03,20573.89,109028.94154,2220396381.7426524,1639448,54047.82476
2022-06-21 00:00:00.000000 ,20573.9,21723.0,20348.4,20723.52,104371.0749,2198596137.343284,1515321,52193.33566
2022-06-22 00:00:00.000000 ,20723.51,20900.0,19770.51,19987.99,92133.97938,1872204589.2375813,1394981,44907.30453
2022-06-23 00:00:00.000000 ,19988.0,21233.0,19890.07,21110.13,83127.08716,1710694866.4572449,1207858,42716.83721
2022-06-24 00:00:00.000000 ,21110.12,21558.41,20736.72,21237.69,77430.36622,1635129191.170251,1309709,38582.36962
2022-06-25 00:00:00.000000 ,21237.68,21614.5,20906.62,21491.19,51431.67794,1093873137.974752,874540,25240.18142
2022-06-26 00:00:00.000000 ,21491.18,21888.0,20964.73,21038.07,53278.10464,1139258367.1629148,885306,26051.16372
2022-06-27 00:00:00.000000 ,21038.08,21539.85,20510.0,20742.56,64475.0013,1354369225.8404648,1002214,31992.4604
2022-06-28 00:00:00.000000 ,20742.57,21212.1,20202.01,20281.29,63801.0832,1321862977.9315486,1064497,30490.78532
2022-06-29 00:00:00.000000 ,20281.28,20432.31,19854.92,20123.01,77309.04379,1556549790.008924,1210636,37814.12159
2022-06-30 00:00:00.000000 ,20123.0,20179.08,18626.0,19942.21,93846.64806,1808994369.031444,1438163,45447.98482
2022-07-01 00:00:00.000000 ,19942.21,20918.35,18975.0,19279.8,111844.59494,2197016369.9695287,1668363,56417.61783
2022-07-02 00:00:00.000000 ,19279.8,19467.39,18977.01,19252.81,46180.3021,888415536.8730664,833508,23693.90779
2022-07-03 00:00:00.000000 ,19252.82,19647.63,18781.0,19315.83,51087.46631,980255891.3952552,880786,25361.96292
2022-07-04 00:00:00.000000 ,19315.83,20354.01,19055.31,20236.71,74814.04601,1470987695.521582,1282843,38543.72441
2022-07-05 00:00:00.000000 ,20236.71,20750.0,19304.4,20175.83,96041.13756,1919950110.1674304,1612273,48358.47507
2022-07-06 00:00:00.000000 ,20175.84,20675.22,19761.25,20564.51,82439.5808,1665481948.009632,1472221,41580.73433
2022-07-07 00:00:00.000000 ,20564.51,21838.1,20251.68,21624.98,85014.58261,1783224085.72368,1653722,42731.5372
2022-07-08 00:00:00.000000 ,21624.99,22527.37,21189.26,21594.75,403081.57349,8781330156.61243,4358216,201798.10144
2022-07-09 00:00:00.000000 ,21594.75,21980.0,21322.12,21591.83,178417.84468,3857190523.494272,3524386,89418.01811
2022-07-10 00:00:00.000000 ,21592.15,21607.65,20655.0,20862.47,192188.21556,4062794310.2720337,3434401,95376.75351
2022-07-11 00:00:00.000000 ,20861.11,20868.48,19875.23,19963.61,137535.40724,2813718031.1093426,3232941,66869.47065
2022-07-12 00:00:00.000000 ,19963.61,20059.42,19240.0,19328.75,139506.45862,2754215439.3324776,3626399,67681.11612
2022-07-13 00:00:00.000000 ,19331.28,20366.61,18910.94,20234.87,209250.24888,4096306063.801935,4789109,103667.13511
2022-07-14 00:00:00.000000 ,20234.87,20900.0,19616.07,20588.84,174809.21696,3526210098.285044,4576355,87993.05801
2022-07-15 00:00:00.000000 ,20588.84,21200.0,20382.29,20830.04,143343.3049,2984339734.3532705,4411375,71354.9491
2022-07-16 00:00:00.000000 ,20830.04,21588.94,20478.61,21195.6,121011.67393,2539616922.7986083,3723401,61225.46264
2022-07-17 00:00:00.000000 ,21195.6,21684.54,20750.01,20798.16,118229.4525,2511251392.5765257,4261057,59550.95291
2022-07-18 00:00:00.000000 ,20799.58,22777.63,20762.45,22432.58,239942.73132,5263396811.539256,6564387,122398.31862
2022-07-19 00:00:00.000000 ,22432.58,23800.0,21579.54,23396.62,263770.76574,5954419902.221928,6488375,132874.43405
2022-07-20 00:00:00.000000 ,23398.48,24276.74,22906.19,23223.3,238762.17094,5631801151.220376,6364038,119820.55352
2022-07-21 00:00:00.000000 ,23223.3,23442.77,22341.46,23152.19,184817.68191,4232411759.395025,4808194,92958.794
2022-07-22 00:00:00.000000 ,23152.19,23756.49,22500.0,22684.83,171598.43966,3981394766.2280574,4745582,85026.96828
2022-07-23 00:00:00.000000 ,22684.83,23000.77,21934.57,22451.07,122137.77375,2745262660.6777816,3762227,61569.86415
2022-07-24 00:00:00.000000 ,22448.58,23014.64,22257.15,22579.68,115189.67277,2610817967.163939,3671238,58086.99433
2022-07-25 00:00:00.000000 ,22577.13,22666.0,21250.0,21310.9,180344.76643,3954002948.5472574,4807238,88021.9456
2022-07-26 00:00:00.000000 ,21310.9,21347.82,20706.5,21254.67,177817.24326,3738774849.3577113,4545385,87353.4604
2022-07-27 00:00:00.000000 ,21254.67,23112.63,21042.53,22952.45,210971.19796,4614909656.6957855,5475738,106519.12743
2022-07-28 00:00:00.000000 ,22954.31,24199.72,22582.13,23842.93,236029.0741,5511388547.615389,6500034,118170.70945
2022-07-29 00:00:00.000000 ,23845.25,24442.66,23414.03,23773.75,198298.50623,4733780641.305037,6221401,100165.6085
2022-07-30 00:00:00.000000 ,23777.28,24668.0,23502.25,23643.51,151060.13211,3634601094.96542,4801528,75778.59282
2022-07-31 00:00:00.000000 ,23644.64,24194.82,23227.31,23293.32,127743.32483,3028386330.644832,4463721,63737.43859
2022-08-01 00:00:00.000000 ,23296.36,23509.68,22850.0,23268.01,144210.16219,3346371889.652121,4775213,71458.39583
2022-08-02 00:00:00.000000 ,23266.9,23459.89,22654.37,22987.79,158073.28225,3631020649.22638,5066511,78122.08501
2022-08-03 00:00:00.000000 ,22985.93,23647.68,22681.22,22818.37,145948.80995,3385430753.8050184,4887642,72355.55623
2022-08-04 00:00:00.000000 ,22816.91,23223.32,22400.0,22622.98,154854.67016,3537434334.434649,4966138,76123.82073
2022-08-05 00:00:00.000000 ,22622.41,23472.86,22586.95,23312.42,175251.69749,4046435951.354509,5340569,88240.55478
2022-08-06 00:00:00.000000 ,23313.56,23354.36,22909.52,22954.21,83911.80307,1944693656.706568,3360228,41438.9761
2022-08-07 00:00:00.000000 ,22954.21,23402.0,22844.62,23174.39,88890.00877,2051763044.5523689,3646643,44744.90366
2022-08-08 00:00:00.000000 ,23174.39,24245.0,23154.25,23810.0,170958.44152,4078052110.543128,5892045,85942.29725
2022-08-09 00:00:00.000000 ,23810.98,23933.25,22865.0,23149.95,143182.50858,3347110918.907211,5105613,70598.77953
2022-08-10 00:00:00.000000 ,23151.32,24226.0,22664.69,23954.05,208916.54953,4918825599.489632,6818207,105046.91327
2022-08-11 00:00:00.000000 ,23954.05,24918.54,23852.13,23934.39,249759.79557,6097813762.895935,8269994,125001.90721
2022-08-12 00:00:00.000000 ,23933.09,24456.5,23583.0,24403.68,174207.5704,4175834601.8605466,6134163,87283.3227
2022-08-13 00:00:00.000000 ,24401.7,24888.0,24291.22,24441.38,152852.25435,3751417148.252107,5617859,76352.504
2022-08-14 00:00:00.000000 ,24443.06,25047.56,24144.0,24305.24,151206.14473,3708565144.898009,5473905,75296.97372
2022-08-15 00:00:00.000000 ,24305.25,25211.32,23773.22,24094.82,242539.54758,5894066098.523285,7488466,120284.46467
2022-08-16 00:00:00.000000 ,24093.04,24247.49,23671.22,23854.74,179324.94821,4294907691.650949,5978567,89812.55435
2022-08-17 00:00:00.000000 ,23856.15,24446.71,23180.4,23342.66,210668.68766,4993659434.236888,6901586,105158.87989
2022-08-18 00:00:00.000000 ,23342.66,23600.0,23111.04,23191.2,144185.97011,3375338942.261788,6029662,71864.05086
2022-08-19 00:00:00.000000 ,23191.45,23208.67,20783.57,20834.39,283995.87747,6181759252.730264,8860928,139601.81043
2022-08-20 00:00:00.000000 ,20834.39,21382.85,20761.9,21140.07,183041.68363,3871242921.22468,5723362,91862.59461
2022-08-21 00:00:00.000000 ,21140.07,21800.0,21069.11,21515.61,159200.6841,3405034922.8070774,5034461,80239.2419
2022-08-22 00:00:00.000000 ,21516.7,21548.71,20890.18,21399.83,222222.04526,4721412016.903412,6443370,110925.72751
2022-08-23 00:00:00.000000 ,21400.75,21684.87,20890.14,21529.12,200967.77164,4299812533.944709,6333442,101222.30098
2022-08-24 00:00:00.000000 ,21529.11,21900.0,21145.0,21368.08,174383.22046,3744196823.564855,5561412,86499.84759
2022-08-25 00:00:00.000000 ,21368.05,21819.88,21310.15,21559.04,169915.78301,3672148286.6013737,5618785,84555.07067
2022-08-26 00:00:00.000000 ,21559.04,21886.77,20107.9,20241.05,273811.61955,5785149465.09769,7587244,135780.72507
2022-08-27 00:00:00.000000 ,20239.14,20402.93,19800.0,20037.6,162582.46032,3269764074.35644,5263328,80922.99413
2022-08-28 00:00:00.000000 ,20037.6,20171.18,19520.0,19555.61,139307.95976,2781133881.0518456,4678693,69363.5072
2022-08-29 00:00:00.000000 ,19555.61,20433.62,19550.79,20285.73,210509.49545,4211334408.9865937,5840323,105809.86253
2022-08-30 00:00:00.000000 ,20287.2,20576.25,19540.0,19811.66,256634.35529,5157974826.609323,6593178,126919.07924
2022-08-31 00:00:00.000000 ,19813.03,20490.0,19797.94,20050.02,276946.60765,5595829094.391042,6389133,140474.46035
2022-09-01 00:00:00.000000 ,20048.44,20208.37,19565.66,20131.46,245289.97263,4893158531.781241,5937975,121158.48629
2022-09-02 00:00:00.000000 ,20132.64,20441.26,19755.29,19951.86,245986.6033,4946889819.514837,5740705,122616.90745
2022-09-03 00:00:00.000000 ,19950.98,20055.93,19652.72,19831.9,146639.03204,2908816275.0102863,3739909,72556.83777
2022-09-04 00:00:00.000000 ,19832.45,20029.23,19583.1,20000.3,145588.77893,2883227667.1961923,3838915,72789.26129
2022-09-05 00:00:00.000000 ,20000.3,20057.27,19633.83,19796.84,222543.01057,4404971191.907025,4657233,110786.05423
2022-09-06 00:00:00.000000 ,19795.34,20180.0,18649.51,18790.61,356315.05718,6976809188.410191,7124384,175781.84468
2022-09-07 00:00:00.000000 ,18790.61,19464.06,18510.77,19292.84,287394.7788,5436827909.201311,5597127,142700.96438
2022-09-08 00:00:00.000000 ,19292.85,19458.25,19012.0,19319.77,262813.28273,5057217166.675081,6013826,131429.45873
2022-09-09 00:00:00.000000 ,19320.54,21597.22,19291.75,21360.11,428919.74652,8929831332.708796,7777214,217979.24137
2022-09-10 00:00:00.000000 ,21361.62,21810.8,21111.13,21648.34,307997.33504,6589753118.84113,5615783,154171.04126
2022-09-11 00:00:00.000000 ,21647.21,21860.0,21350.0,21826.87,280702.55149,6064643642.716231,4801844,141171.88117
2022-09-12 00:00:00.000000 ,21826.87,22488.0,21538.51,22395.74,395395.61828,8743762682.841719,6979539,199489.5406
2022-09-13 00:00:00.000000 ,22395.44,22799.0,19860.0,20173.57,431915.03333,9302239274.39612,8126869,217144.54247
2022-09-14 00:00:00.000000 ,20173.62,20541.48,19617.62,20226.71,340826.40151,6886235196.646198,6313052,169670.53169
2022-09-15 00:00:00.000000 ,20227.17,20330.24,19497.0,19701.88,333069.76076,6655264974.21376,6690974,165652.7291
2022-09-16 00:00:00.000000 ,19701.88,19890.0,19320.01,19803.3,283791.07064,5584012914.113887,5120935,141085.20536
2022-09-17 00:00:00.000000 ,19803.3,20189.0,19748.08,20113.62,179350.24338,3578667842.695283,3862666,89621.58733
2022-09-18 00:00:00.000000 ,20112.61,20117.26,19335.62,19416.18,254217.46904,5033968947.530573,4634096,124480.59651
2022-09-19 00:00:00.000000 ,19417.45,19686.2,18232.56,19537.02,380512.40306,7215196795.656052,6820580,189241.29071
2022-09-20 00:00:00.000000 ,19537.02,19634.62,18711.87,18875.0,324098.3286,6206043205.412278,5900070,160716.33038
2022-09-21 00:00:00.000000 ,18874.31,19956.0,18125.98,18461.36,385034.10021,7338667639.751955,6907777,190299.47143
2022-09-22 00:00:00.000000 ,18461.36,19550.17,18356.39,19401.63,379321.72111,7203741481.483637,6251862,190987.32145
2022-09-23 00:00:00.000000 ,19401.63,19500.0,18531.42,19289.91,385886.91829,7330336009.190998,5906265,194842.08772
2022-09-24 00:00:00.000000 ,19288.57,19316.14,18805.34,18920.5,239496.56746,4568927983.6507845,3907636,120501.3057
2022-09-25 00:00:00.000000 ,18921.99,19180.21,18629.2,18807.38,191191.4492,3625136713.924704,3714450,94989.39646
2022-09-26 00:00:00.000000 ,18809.13,19318.96,18680.72,19227.82,439239.21943,8356951609.998723,5837041,220623.29914
2022-09-27 00:00:00.000000 ,19226.68,20385.86,18816.32,19079.13,593260.74161,11705770260.67216,8152473,296727.71059
2022-09-28 00:00:00.000000 ,19078.1,19790.0,18471.28,19412.82,521385.45547,9964460007.304356,7357437,260944.38118
2022-09-29 00:00:00.000000 ,19412.82,19645.52,18843.01,19591.51,406424.93256,7868786414.856212,5631615,203187.57552
2022-09-30 00:00:00.000000 ,19590.54,20185.0,19155.36,19422.61,444322.9534,8694127253.576593,6254203,220029.84583
2022-10-01 00:00:00.000000 ,19422.61,19484.0,19159.42,19310.95,165625.13959,3200350294.52687,2470590,82734.18388
2022-10-02 00:00:00.000000 ,19312.24,19395.91,18920.35,19056.8,206812.47032,3970724799.9558167,3320217,102972.16014
2022-10-03 00:00:00.000000 ,19057.74,19719.1,18959.68,19629.08,293585.75212,5672105805.772144,4471910,147383.93612
2022-10-04 00:00:00.000000 ,19629.08,20475.0,19490.6,20337.82,327012.00127,6533428229.851052,4871932,165646.2649
2022-10-05 00:00:00.000000 ,20337.82,20365.6,19730.0,20158.26,312239.75224,6275437160.958072,4540004,155249.45329
2022-10-06 00:00:00.000000 ,20158.26,20456.6,19853.0,19960.67,320122.1702,6452892402.324269,5085004,161557.89851
