timestamp,true_label,prob_short,prob_long,vol_regime,signal
2024-12-18 04:00:00,0,0.8333263397216797,0.16667364537715912,low,SHORT
2024-12-18 08:00:00,0,0.875163733959198,0.12483631074428558,low,SHORT
2024-12-18 12:00:00,0,0.8109598755836487,0.1890401393175125,low,SHORT
2024-12-18 16:00:00,0,0.8484216928482056,0.15157829225063324,low,SHORT
2024-12-19 04:00:00,0,0.6437682509422302,0.3562317192554474,low,SHORT
2024-12-19 08:00:00,0,0.8030214905738831,0.19697853922843933,low,SHORT
2024-12-19 12:00:00,0,0.8092555403709412,0.19074440002441406,low,SHORT
2024-12-19 16:00:00,0,0.48910507559776306,0.5108948945999146,mid,NEUTRAL
2024-12-19 20:00:00,0,0.4249354600906372,0.5750645399093628,mid,NEUTRAL
2024-12-20 00:00:00,0,0.6138535141944885,0.3861464858055115,mid,SHORT
2024-12-20 04:00:00,0,0.6010557413101196,0.398944228887558,mid,SHORT
2024-12-20 08:00:00,1,0.03497399762272835,0.9650259613990784,mid,LONG
2024-12-22 08:00:00,0,0.7937811017036438,0.2062189280986786,mid,SHORT
2024-12-23 00:00:00,0,0.565899670124054,0.43410030007362366,mid,NEUTRAL
2024-12-23 04:00:00,0,0.5141444206237793,0.4858555793762207,mid,NEUTRAL
2024-12-23 08:00:00,0,0.5716583132743835,0.42834168672561646,mid,NEUTRAL
2024-12-23 20:00:00,1,0.1976957768201828,0.802304208278656,mid,LONG
2024-12-24 00:00:00,1,0.01731646992266178,0.9826834797859192,mid,LONG
2024-12-24 04:00:00,1,0.015961330384016037,0.9840387105941772,mid,LONG
2024-12-24 08:00:00,1,0.019665032625198364,0.980334997177124,mid,LONG
2024-12-25 16:00:00,0,0.5182498097419739,0.48175016045570374,low,NEUTRAL
2024-12-25 20:00:00,0,0.6013800501823425,0.39862000942230225,low,SHORT
2024-12-26 00:00:00,0,0.8867262005805969,0.11327380686998367,low,SHORT
2024-12-27 00:00:00,0,0.6410298943519592,0.3589700758457184,low,SHORT
2024-12-27 08:00:00,0,0.8768895864486694,0.12311039865016937,low,SHORT
2024-12-30 12:00:00,1,0.11723466217517853,0.8827652931213379,low,LONG
2024-12-30 20:00:00,1,0.4970591068267822,0.5029408931732178,low,NEUTRAL
2024-12-31 00:00:00,1,0.15465734899044037,0.8453426361083984,low,LONG
2024-12-31 04:00:00,1,0.25789204239845276,0.7421079277992249,low,LONG
2025-01-01 20:00:00,1,0.6453392505645752,0.3546607494354248,low,SHORT
2025-01-05 20:00:00,1,0.5046820044517517,0.4953180253505707,low,NEUTRAL
2025-01-06 00:00:00,1,0.03315640613436699,0.9668436050415039,low,LONG
2025-01-06 04:00:00,1,0.05582733824849129,0.9441726803779602,low,LONG
2025-01-06 08:00:00,1,0.016806600615382195,0.9831933975219727,low,LONG
2025-01-06 20:00:00,0,0.5247467160224915,0.47525331377983093,low,NEUTRAL
2025-01-07 00:00:00,0,0.7973297834396362,0.20267021656036377,low,SHORT
2025-01-07 04:00:00,0,0.846990704536438,0.15300926566123962,low,SHORT
2025-01-07 08:00:00,0,0.9079969525337219,0.0920030027627945,low,SHORT
2025-01-08 00:00:00,0,0.7514914274215698,0.2485085427761078,low,SHORT
2025-01-08 04:00:00,0,0.7168676853179932,0.2831323444843292,low,SHORT
2025-01-08 12:00:00,0,0.6268984079360962,0.37310153245925903,low,SHORT
2025-01-08 20:00:00,0,0.5371825098991394,0.4628174304962158,low,NEUTRAL
2025-01-09 12:00:00,0,0.6320610642433167,0.36793890595436096,low,SHORT
2025-01-09 16:00:00,1,0.5211896896362305,0.47881031036376953,low,NEUTRAL
2025-01-10 08:00:00,0,0.445078581571579,0.5549214482307434,low,LONG
2025-01-12 16:00:00,0,0.4824991822242737,0.5175008177757263,low,NEUTRAL
2025-01-12 20:00:00,0,0.6146369576454163,0.3853631019592285,low,SHORT
2025-01-13 00:00:00,0,0.6624571681022644,0.337542861700058,low,SHORT
2025-01-13 04:00:00,0,0.5339352488517761,0.4660646915435791,low,NEUTRAL
2025-01-13 12:00:00,1,0.03501671925187111,0.9649832248687744,low,LONG
2025-01-13 16:00:00,1,0.033261410892009735,0.9667385816574097,low,LONG
2025-01-14 20:00:00,1,0.553092360496521,0.446907639503479,low,SHORT
2025-01-15 04:00:00,1,0.015973977744579315,0.9840260148048401,low,LONG
2025-01-15 08:00:00,1,0.019695045426487923,0.980305016040802,low,LONG
2025-01-15 20:00:00,0,0.13171833753585815,0.8682816624641418,low,LONG
2025-01-16 20:00:00,1,0.631454586982727,0.36854544281959534,low,SHORT
2025-01-17 00:00:00,1,0.016224054619669914,0.9837759137153625,low,LONG
2025-01-17 04:00:00,1,0.014527951367199421,0.9854720234870911,low,LONG
2025-01-17 08:00:00,1,0.015700362622737885,0.9842996597290039,low,LONG
2025-01-17 16:00:00,0,0.5676742792129517,0.4323257505893707,low,SHORT
2025-01-19 04:00:00,0,0.6561816930770874,0.3438182771205902,low,SHORT
2025-01-19 12:00:00,0,0.835955798625946,0.16404426097869873,low,SHORT
2025-01-19 16:00:00,0,0.7867105007171631,0.2132895290851593,low,SHORT
2025-01-20 00:00:00,1,0.19732233881950378,0.8026776313781738,mid,LONG
2025-01-20 08:00:00,0,0.5138105154037476,0.48618945479393005,mid,NEUTRAL
2025-01-20 16:00:00,0,0.4506067633628845,0.5493932366371155,high,NEUTRAL
2025-01-21 04:00:00,1,0.02154986560344696,0.9784501194953918,high,LONG
2025-01-21 08:00:00,1,0.032428059726953506,0.9675719738006592,high,LONG
2025-01-21 12:00:00,1,0.09785675257444382,0.9021432399749756,high,LONG
2025-01-22 16:00:00,0,0.5434337854385376,0.4565662443637848,mid,NEUTRAL
2025-01-23 00:00:00,1,0.07086706906557083,0.9291329383850098,mid,LONG
2025-01-23 04:00:00,1,0.18451781570911407,0.8154822587966919,mid,LONG
2025-01-23 08:00:00,1,0.02465209551155567,0.9753478765487671,mid,LONG
2025-01-24 00:00:00,1,0.4413291811943054,0.5586708188056946,mid,NEUTRAL
2025-01-26 08:00:00,0,0.8827360272407532,0.11726399511098862,low,SHORT
2025-01-26 12:00:00,0,0.8698703050613403,0.13012969493865967,low,SHORT
2025-01-26 16:00:00,0,0.7613067626953125,0.2386932224035263,low,SHORT
2025-01-26 20:00:00,0,0.13378441333770752,0.8662155270576477,low,LONG
2025-01-27 00:00:00,0,0.4812827408313751,0.5187172889709473,low,NEUTRAL
2025-01-27 04:00:00,1,0.49650171399116516,0.5034982562065125,low,NEUTRAL
2025-01-27 08:00:00,1,0.16455106437206268,0.8354489207267761,low,LONG
2025-01-27 16:00:00,1,0.08891094475984573,0.9110890030860901,low,LONG
2025-01-29 12:00:00,1,0.05226665362715721,0.9477334022521973,low,LONG
2025-01-31 08:00:00,0,0.8653501272201538,0.134649857878685,low,SHORT
2025-01-31 12:00:00,0,0.863142728805542,0.13685725629329681,low,SHORT
2025-02-02 04:00:00,0,0.5738323330879211,0.42616769671440125,low,SHORT
2025-02-02 08:00:00,0,0.5314589738845825,0.46854105591773987,low,NEUTRAL
2025-02-02 12:00:00,0,0.5552296042442322,0.44477036595344543,low,SHORT
2025-02-02 16:00:00,0,0.49401605129241943,0.5059839487075806,low,NEUTRAL
2025-02-02 20:00:00,0,0.496506005525589,0.5034940242767334,low,NEUTRAL
2025-02-03 00:00:00,1,0.10765551030635834,0.8923445343971252,mid,LONG
2025-02-03 04:00:00,1,0.174128457903862,0.825871467590332,mid,LONG
2025-02-03 08:00:00,1,0.1980673372745514,0.801932692527771,mid,LONG
2025-02-03 12:00:00,1,0.33590248227119446,0.6640975475311279,mid,LONG
2025-02-03 16:00:00,0,0.5350970029830933,0.46490296721458435,mid,NEUTRAL
2025-02-03 20:00:00,0,0.5292773842811584,0.47072261571884155,mid,NEUTRAL
2025-02-04 12:00:00,0,0.6926422119140625,0.3073578178882599,mid,SHORT
2025-02-06 08:00:00,0,0.6399036049842834,0.36009642481803894,low,SHORT
2025-02-06 20:00:00,1,0.5287479758262634,0.4712520241737366,low,NEUTRAL
2025-02-07 04:00:00,1,0.4407544434070587,0.5592455863952637,low,LONG
2025-02-11 04:00:00,0,0.7858010530471802,0.21419891715049744,low,SHORT
2025-02-11 08:00:00,0,0.8655511140823364,0.13444888591766357,low,SHORT
2025-02-21 04:00:00,0,0.8361825346946716,0.16381746530532837,low,SHORT
2025-02-21 08:00:00,0,0.7798081040382385,0.22019192576408386,low,SHORT
2025-02-21 12:00:00,0,0.857090175151825,0.14290983974933624,low,SHORT
2025-02-24 04:00:00,0,0.8231970071792603,0.17680297791957855,low,SHORT
2025-02-24 08:00:00,0,0.8362978100776672,0.16370216012001038,low,SHORT
2025-02-24 12:00:00,0,0.8299001455307007,0.17009985446929932,low,SHORT
2025-02-24 16:00:00,0,0.8328081965446472,0.16719181835651398,low,SHORT
2025-02-24 20:00:00,0,0.5257129669189453,0.4742870330810547,low,NEUTRAL
2025-02-25 00:00:00,0,0.7061440944671631,0.2938559055328369,low,SHORT
2025-02-25 04:00:00,0,0.5436840057373047,0.4563159644603729,low,NEUTRAL
2025-02-25 08:00:00,0,0.5340269207954407,0.46597304940223694,low,NEUTRAL
2025-02-25 20:00:00,0,0.5744462609291077,0.4255537688732147,mid,NEUTRAL
2025-02-26 00:00:00,0,0.6878086924552917,0.31219130754470825,mid,SHORT
2025-02-26 04:00:00,0,0.8065251708030701,0.19347484409809113,low,SHORT
2025-02-26 08:00:00,0,0.7861191034317017,0.21388085186481476,low,SHORT
2025-02-26 12:00:00,0,0.7098553776741028,0.2901446223258972,mid,SHORT
2025-02-26 20:00:00,1,0.529882550239563,0.4701174199581146,mid,NEUTRAL
2025-02-27 04:00:00,0,0.48964738845825195,0.510352611541748,mid,NEUTRAL
2025-02-27 08:00:00,0,0.588455319404602,0.41154471039772034,mid,NEUTRAL
2025-02-27 12:00:00,0,0.5645127892494202,0.4354872405529022,mid,NEUTRAL
2025-02-27 16:00:00,0,0.32937687635421753,0.6706231236457825,mid,LONG
2025-02-27 20:00:00,0,0.4645957052707672,0.5354042649269104,mid,NEUTRAL
2025-02-28 04:00:00,1,0.5249685645103455,0.47503146529197693,high,NEUTRAL
2025-02-28 08:00:00,1,0.4525415301322937,0.5474584698677063,high,NEUTRAL
2025-02-28 12:00:00,1,0.48784416913986206,0.5121557712554932,high,NEUTRAL
2025-03-01 20:00:00,1,0.6037097573280334,0.39629024267196655,mid,SHORT
2025-03-02 00:00:00,1,0.01850440911948681,0.9814955592155457,mid,LONG
2025-03-02 04:00:00,1,0.02342095412313938,0.9765790700912476,mid,LONG
2025-03-02 08:00:00,1,0.014661884866654873,0.9853380918502808,mid,LONG
2025-03-02 12:00:00,1,0.01397974044084549,0.9860202670097351,mid,LONG
2025-03-02 20:00:00,0,0.4002218544483185,0.5997781157493591,mid,NEUTRAL
2025-03-03 00:00:00,0,0.35825371742248535,0.6417462825775146,mid,LONG
2025-03-03 04:00:00,0,0.7198459506034851,0.28015410900115967,mid,SHORT
2025-03-03 08:00:00,0,0.8270192742347717,0.1729806810617447,mid,SHORT
2025-03-03 12:00:00,0,0.6963225603103638,0.303677499294281,mid,SHORT
2025-03-03 20:00:00,0,0.5501246452331543,0.4498753249645233,high,NEUTRAL
2025-03-04 12:00:00,1,0.15044881403446198,0.8495512008666992,high,LONG
2025-03-04 20:00:00,1,0.5307505130767822,0.46924954652786255,high,NEUTRAL
2025-03-05 00:00:00,1,0.1578081101179123,0.8421919345855713,high,LONG
2025-03-05 04:00:00,1,0.43531906604766846,0.5646809339523315,high,NEUTRAL
2025-03-05 12:00:00,1,0.19431625306606293,0.8056837320327759,high,LONG
2025-03-05 16:00:00,1,0.5016845464706421,0.4983154833316803,high,NEUTRAL
2025-03-06 00:00:00,0,0.6349713802337646,0.36502858996391296,high,NEUTRAL
2025-03-06 04:00:00,0,0.6716963052749634,0.328303724527359,high,NEUTRAL
2025-03-06 08:00:00,0,0.7469687461853027,0.2530312240123749,mid,SHORT
2025-03-06 12:00:00,0,0.6134166121482849,0.3865834176540375,high,NEUTRAL
2025-03-07 00:00:00,1,0.20679523050785065,0.7932047247886658,high,LONG
2025-03-07 04:00:00,1,0.5346463918685913,0.4653536081314087,high,NEUTRAL
2025-03-07 12:00:00,0,0.8823079466819763,0.11769211292266846,high,SHORT
2025-03-08 20:00:00,0,0.5670080780982971,0.4329918622970581,mid,NEUTRAL
2025-03-09 00:00:00,0,0.9041121006011963,0.09588788449764252,mid,SHORT
2025-03-09 04:00:00,0,0.8496482968330383,0.15035167336463928,mid,SHORT
2025-03-09 08:00:00,0,0.7600790858268738,0.2399209588766098,mid,SHORT
2025-03-09 12:00:00,0,0.5764159560203552,0.4235840439796448,mid,NEUTRAL
2025-03-09 16:00:00,0,0.5701455473899841,0.42985445261001587,mid,NEUTRAL
2025-03-09 20:00:00,1,0.42025989294052124,0.5797401666641235,mid,NEUTRAL
2025-03-10 08:00:00,0,0.7694287896156311,0.23057126998901367,mid,SHORT
2025-03-10 12:00:00,0,0.5243490934371948,0.47565093636512756,high,NEUTRAL
2025-03-10 16:00:00,0,0.38318100571632385,0.6168189644813538,high,NEUTRAL
2025-03-11 00:00:00,1,0.3720487356185913,0.6279513239860535,high,NEUTRAL
2025-03-11 08:00:00,0,0.5518208742141724,0.44817906618118286,high,NEUTRAL
2025-03-11 12:00:00,1,0.3310163915157318,0.6689835786819458,high,NEUTRAL
2025-03-12 12:00:00,1,0.04464241862297058,0.955357551574707,high,LONG
2025-03-12 20:00:00,0,0.544242262840271,0.4557577669620514,mid,NEUTRAL
2025-03-13 00:00:00,0,0.8499841094017029,0.15001584589481354,mid,SHORT
2025-03-13 04:00:00,0,0.8492234349250793,0.15077657997608185,mid,SHORT
2025-03-13 08:00:00,0,0.6985482573509216,0.30145177245140076,mid,SHORT
2025-03-13 16:00:00,1,0.14717794954776764,0.8528220057487488,mid,LONG
2025-03-13 20:00:00,1,0.5537296533584595,0.4462703764438629,mid,NEUTRAL
2025-03-14 00:00:00,1,0.02256675623357296,0.9774332642555237,mid,LONG
2025-03-14 04:00:00,1,0.015054644085466862,0.9849453568458557,mid,LONG
2025-03-16 08:00:00,1,0.7385995984077454,0.26140037178993225,low,SHORT
2025-03-17 20:00:00,0,0.5384924411773682,0.4615076184272766,low,NEUTRAL
2025-03-19 00:00:00,1,0.017334986478090286,0.9826650023460388,low,LONG
2025-03-19 04:00:00,1,0.018666008487343788,0.9813340306282043,low,LONG
2025-03-19 08:00:00,1,0.015213489532470703,0.9847864508628845,low,LONG
2025-03-19 12:00:00,1,0.028400026261806488,0.9715999960899353,low,LONG
2025-03-23 16:00:00,1,0.21895906329154968,0.7810409665107727,low,LONG
2025-03-23 20:00:00,1,0.5984852313995361,0.40151482820510864,low,SHORT
2025-03-27 20:00:00,0,0.5557865500450134,0.4442134499549866,low,SHORT
2025-03-28 00:00:00,0,0.8265433311462402,0.17345663905143738,low,SHORT
2025-03-31 20:00:00,1,0.4854450523853302,0.5145549178123474,low,NEUTRAL
2025-04-01 00:00:00,1,0.01915157400071621,0.9808484315872192,low,LONG
2025-04-02 00:00:00,1,0.5697758197784424,0.4302241802215576,low,SHORT
2025-04-02 04:00:00,1,0.5335628986358643,0.46643710136413574,low,NEUTRAL
2025-04-02 08:00:00,1,0.5368099808692932,0.4631899893283844,low,NEUTRAL
2025-04-03 16:00:00,1,0.049626655876636505,0.9503733515739441,low,LONG
2025-04-06 00:00:00,0,0.7591673135757446,0.24083271622657776,low,SHORT
2025-04-06 04:00:00,0,0.8377489447593689,0.16225101053714752,low,SHORT
2025-04-06 08:00:00,0,0.8615419268608093,0.1384580433368683,low,SHORT
2025-04-06 12:00:00,0,0.8338924646377563,0.16610752046108246,low,SHORT
